,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
15850,vHMM_18392,k141_3899,11.200188,42,393,Rafivirus,12.5,polyprotein,0.8960150400000001,491,3,491
15851,vHMM_18371,k141_11984,12.275277,431,170,Bopivirus,13.7,polyprotein,0.8960056204379563,884,4,884
15852,vHMM_18365,k141_23000,9.497498,30,126,Ailurivirus,10.6,polyprotein,0.8959903773584906,545,2,545
15853,vHMM_18370,k141_50511,14.425232,155,2,Avisivirus,16.1,polyprotein,0.8959771428571427,1076,5,1076
15854,vHMM_18396,k141_46183,9.227652,756,975,Senecavirus,10.3,polyprotein,0.8958885436893204,1760,2,1760
15855,vHMM_8354,k141_42190,21.32029,9009,9324,Caliciviridae,23.8,polyprotein;nonstructural,0.8958105042016806,9777,3,9777
15856,vHMM_13307,k141_51967,10.838234,123,153,Erbovirus,12.1,polyprotein,0.8957218181818182,311,3,311
15857,vHMM_8351,k141_19279,11.643829,349,133,Norovirus,13.0,capsid,0.8956791538461538,553,5,553
15858,vHMM_18363,k141_7574,20.60024,371,164,Picornaviridae,23.0,polyprotein,0.8956626086956522,380,4,380
15859,vHMM_18395,k141_17071,14.86798,322,43,Salivirus,16.6,polyprotein,0.8956614457831324,604,4,604
15860,vHMM_18381,k141_32667,10.837028,310,175,Kunsagivirus,12.1,polyprotein,0.8956221487603306,337,6,337
15861,vHMM_18401,k141_35919,17.19459,690,972,Tremovirus,19.2,polyprotein,0.8955515625000001,979,1,979
15862,vHMM_18379,k141_46508,10.566391,219,603,Hepatovirus,11.8,polyprotein,0.8954568644067795,628,1,628
15863,vHMM_13584,k141_19708,15.311539,153,249,Rafivirus,17.1,polyprotein,0.8954116374269006,339,3,339
15864,vHMM_18384,k141_5695,11.905032,171,33,Megrivirus,13.3,polyprotein,0.8951151879699247,456,5,456
15865,vHMM_13262,k141_52890,10.383234,180,147,Cosavirus,11.6,polyprotein,0.8951063793103449,309,5,309
15866,vHMM_18395,k141_273,14.85719,15,246,Salivirus,16.6,polyprotein,0.8950114457831324,384,1,384
15867,vHMM_18385,k141_49503,11.724636,102,309,Mosavirus,13.1,polyprotein,0.8950103816793894,340,1,340
15868,vHMM_18375,k141_2220,11.634512,243,417,Enterovirus,13.0,polyprotein,0.8949624615384616,550,2,550
15869,vHMM_18394,k141_43252,9.9338045,81,264,Sakobuvirus,11.1,polyprotein,0.8949373423423425,339,3,339
15870,vHMM_18384,k141_23210,11.899089,63,297,Megrivirus,13.3,polyprotein,0.8946683458646616,462,3,462
15871,vHMM_18375,k141_11195,11.630263,163,28,Enterovirus,13.0,polyprotein,0.8946356153846153,313,4,313
15872,vHMM_18385,k141_51862,11.71937,428,263,Mosavirus,13.1,polyprotein,0.8946083969465649,476,5,476
15873,vHMM_13594,k141_42721,10.018476,336,378,Rafivirus,11.2,polyprotein,0.8945067857142858,563,1,563
15874,vHMM_18368,k141_26601,8.944453,273,129,Aquamavirus,10.0,polyprotein,0.8944452999999999,306,5,306
15875,vHMM_18379,k141_10514,10.554142,6,138,Hepatovirus,11.8,polyprotein,0.8944188135593221,327,2,327
15876,vHMM_18395,k141_52384,14.846909,176,2,Salivirus,16.6,polyprotein,0.8943921084337348,326,6,326
15877,vHMM_18363,k141_3899,20.569408,39,252,Picornaviridae,23.0,polyprotein,0.8943220869565217,491,3,491
15878,vHMM_18387,k141_6288,14.128829,135,321,Parechovirus,15.8,polyprotein,0.8942296835443038,364,3,364
15879,vHMM_18387,k141_26064,14.128796,141,273,Parechovirus,15.8,polyprotein,0.8942275949367088,276,3,276
15880,vHMM_3385,k141_32606,10.730471,277,205,Caliciviridae,12.0,capsid,0.8942059166666666,571,6,571
15881,vHMM_18393,k141_11044,8.85254,116,38,Rosavirus,9.9,polyprotein,0.8941959595959595,536,6,536
15882,vHMM_18389,k141_351,9.65713,69,300,Passerivirus,10.8,polyprotein,0.8941787037037037,309,3,309
15883,vHMM_18392,k141_2303,11.1761265,144,306,Rafivirus,12.5,polyprotein,0.89409012,385,2,385
15884,vHMM_13611,k141_13922,9.387456,238,193,Rosavirus,10.5,polyprotein,0.8940434285714286,622,6,622
15885,vHMM_13584,k141_49503,15.287196,150,246,Rafivirus,17.1,polyprotein,0.8939880701754385,340,1,340
15886,vHMM_18390,k141_7859,10.638391,381,225,Poecivirus,11.9,polyprotein,0.89398243697479,507,4,507
15887,vHMM_18387,k141_13497,14.124699,380,8,Parechovirus,15.8,polyprotein,0.8939682911392405,404,6,404
15888,vHMM_18363,k141_38205,20.561209,1130,914,Picornaviridae,23.0,polyprotein,0.8939656086956522,2228,4,2228
15889,vHMM_18397,k141_46331,12.693591,225,402,Sicinivirus,14.2,polyprotein,0.8939148591549296,562,3,562
15890,vHMM_18399,k141_15729,15.73286,384,195,Torchivirus,17.6,polyprotein,0.8939125,402,6,402
15891,vHMM_18389,k141_29493,9.653785,332,89,Passerivirus,10.8,polyprotein,0.8938689814814813,497,4,497
15892,vHMM_18379,k141_36461,10.54692,415,220,Hepatovirus,11.8,polyprotein,0.8938067796610168,451,5,451
15893,vHMM_18388,k141_30282,11.260922,291,507,Pasivirus,12.6,polyprotein,0.8937239682539684,520,2,520
15894,vHMM_18388,k141_7104,11.260393,705,1098,Pasivirus,12.6,polyprotein,0.8936819841269842,1959,1,1959
15895,vHMM_2435,k141_8663,15.639419,9,81,Astroviridae,17.5,polyprotein 1ab,0.8936810857142857,339,1,339
15896,vHMM_13257,k141_50977,11.438711,161,122,Cardiovirus,12.8,polyprotein,0.8936492968749999,539,4,539
15897,vHMM_3506,k141_46148,12.153308,24,69,Vesivirus,13.6,polyprotein;nonstructural,0.8936255882352943,307,1,307
15898,vHMM_18389,k141_34829,9.650323,251,86,Passerivirus,10.8,polyprotein,0.8935484259259259,350,6,350
15899,vHMM_8352,k141_7067,12.241386,185,38,Recovirus,13.7,capsid,0.8935318248175184,584,5,584
15900,vHMM_8352,k141_41195,12.240491,353,194,Recovirus,13.7,capsid,0.893466496350365,407,4,407
15901,vHMM_18375,k141_37182,11.61504,218,23,Enterovirus,13.0,polyprotein,0.8934646153846154,356,4,356
15902,vHMM_18363,k141_12898,20.549482,191,11,Picornaviridae,23.0,polyprotein,0.8934557391304349,281,4,281
15903,vHMM_18375,k141_16838,11.613577,54,255,Enterovirus,13.0,polyprotein,0.8933520769230768,491,3,491
15904,vHMM_13200,k141_21549,11.345495,54,81,Aphthovirus,12.7,polyprotein,0.893346062992126,931,2,931
15905,vHMM_18363,k141_31431,20.5443,1268,989,Picornaviridae,23.0,polyprotein,0.8932304347826087,3047,4,3047
15906,vHMM_18387,k141_44889,14.110934,498,822,Parechovirus,15.8,polyprotein,0.893097088607595,873,3,873
15907,vHMM_3474,k141_35404,10.448674,285,327,Norovirus,11.7,polyprotein;nonstructural,0.8930490598290599,702,2,702
15908,vHMM_18384,k141_49045,11.876982,417,228,Megrivirus,13.3,polyprotein,0.8930061654135338,480,4,480
15909,vHMM_13436,k141_7067,10.805308,185,86,Livupivirus,12.1,polyprotein,0.8930006611570248,584,5,584
15910,vHMM_18397,k141_13812,12.680221,334,52,Sicinivirus,14.2,polyprotein,0.8929733098591549,370,6,370
15911,vHMM_18377,k141_3900,11.161916,96,333,Gallivirus,12.5,polyprotein,0.89295328,403,3,403
15912,vHMM_18381,k141_12259,10.8045635,226,16,Kunsagivirus,12.1,polyprotein,0.892939132231405,349,6,349
15913,vHMM_18393,k141_23849,8.839795,523,295,Rosavirus,9.9,polyprotein,0.8929085858585859,601,6,601
15914,vHMM_18375,k141_31049,11.607493,275,164,Enterovirus,13.0,polyprotein,0.8928840769230769,377,5,377
15915,vHMM_18400,k141_37407,9.374597,301,40,Tottorivirus,10.5,polyprotein,0.8928187619047618,412,5,412
15916,vHMM_18371,k141_31873,12.231348,75,387,Bopivirus,13.7,polyprotein,0.8927991240875913,417,1,417
15917,vHMM_18367,k141_17679,9.731387,429,600,Aphthovirus,10.9,polyprotein,0.8927877981651375,658,3,658
15918,vHMM_3506,k141_42654,12.141181,263,167,Vesivirus,13.6,polyprotein;nonstructural,0.8927338970588236,488,5,488
15919,vHMM_18380,k141_34684,9.819384,223,10,Hunnivirus,11.0,polyprotein,0.8926712727272726,517,4,517
15920,vHMM_13102,k141_212,10.175653,1426,1402,Picornaviridae,11.4,polyprotein,0.8926011403508772,1813,4,1813
15921,vHMM_3388,k141_28250,13.031936,3604,3520,Lagovirus,14.6,capsid,0.8925983561643835,3712,6,3712
15922,vHMM_18367,k141_21866,9.727537,426,567,Aphthovirus,10.9,polyprotein,0.8924345871559632,584,1,584
15923,vHMM_3421,k141_47192,13.297206,93,156,Caliciviridae,14.9,polyprotein;nonstructural,0.892429932885906,287,1,287
15924,vHMM_18401,k141_37991,17.134384,177,405,Tremovirus,19.2,polyprotein,0.8924158333333334,721,3,721
15925,vHMM_13404,k141_50236,9.993768,252,216,Kunsagivirus,11.2,polyprotein,0.8923007142857143,276,6,276
15926,vHMM_18384,k141_52391,11.866213,81,216,Megrivirus,13.3,polyprotein,0.8921964661654135,522,3,522
15927,vHMM_18401,k141_42753,17.12848,192,309,Tremovirus,19.2,polyprotein,0.8921083333333334,314,3,314
15928,vHMM_13183,k141_10874,10.258696,3491,3407,Ampivirus,11.5,polyprotein,0.8920605217391305,6572,6,6572
15929,vHMM_18371,k141_17858,12.220737,1359,984,Bopivirus,13.7,polyprotein,0.892024598540146,2232,4,2232
15930,vHMM_18378,k141_42190,8.3841305,5217,5643,Harkavirus,9.4,polyprotein,0.8919287765957445,9777,3,9777
15931,vHMM_18395,k141_46160,14.805198,380,32,Salivirus,16.6,polyprotein,0.8918793975903614,599,6,599
15932,vHMM_18387,k141_29417,14.091211,390,774,Parechovirus,15.8,polyprotein,0.8918487974683543,868,3,868
15933,vHMM_13704,k141_42815,12.842404,468,489,Torchivirus,14.4,polyprotein,0.8918336111111111,562,2,562
15934,vHMM_18401,k141_34173,17.122705,256,13,Tremovirus,19.2,polyprotein,0.8918075520833334,328,5,328
15935,vHMM_18381,k141_52159,10.790816,160,76,Kunsagivirus,12.1,polyprotein,0.8918029752066116,496,6,496
15936,vHMM_18389,k141_30309,9.629894,1153,676,Passerivirus,10.8,polyprotein,0.8916568518518518,1225,4,1225
15937,vHMM_13666,k141_42400,11.234167,258,282,Sicinivirus,12.6,polyprotein,0.8916005555555555,583,2,583
15938,vHMM_18385,k141_52427,11.679958,108,390,Mosavirus,13.1,polyprotein,0.8915998473282443,431,3,431
15939,vHMM_18396,k141_15746,9.183332,1425,1602,Senecavirus,10.3,polyprotein,0.8915856310679611,1612,3,1612
15940,vHMM_3449,k141_22886,8.826515,6,51,Lagovirus,9.9,polyprotein;nonstructural,0.8915671717171717,489,3,489
15941,vHMM_3519,k141_7441,11.321814,27,69,Vesivirus,12.7,polyprotein;nonstructural,0.8914814173228347,325,2,325
15942,vHMM_13657,k141_41195,13.281195,356,275,Sicinivirus,14.9,polyprotein,0.8913553691275168,407,4,407
15943,vHMM_13683,k141_24220,13.101932,241,151,Teschovirus,14.7,polyprotein,0.8912878911564626,1054,4,1054
15944,vHMM_13501,k141_30688,11.675238,4212,4140,Pasivirus,13.1,polyprotein,0.8912395419847329,9720,5,9720
15945,vHMM_18363,k141_48865,20.49839,354,174,Picornaviridae,23.0,polyprotein,0.891234347826087,423,5,423
15946,vHMM_3474,k141_35404,10.425219,516,558,Norovirus,11.7,polyprotein;nonstructural,0.8910443589743591,702,2,702
15947,vHMM_18379,k141_33430,10.51264,1839,2235,Hepatovirus,11.8,polyprotein,0.8909016949152542,4667,1,4667
15948,vHMM_13152,k141_52814,10.512334,165,108,Ampivirus,11.8,polyprotein,0.8908757627118643,273,4,273
15949,vHMM_18371,k141_30175,12.2041645,318,477,Bopivirus,13.7,polyprotein,0.8908149270072993,505,3,505
15950,vHMM_18371,k141_47612,12.202633,1104,786,Bopivirus,13.7,polyprotein,0.8907031386861315,1152,4,1152
15951,vHMM_18393,k141_50334,8.816697,216,363,Rosavirus,9.9,polyprotein,0.8905754545454545,508,2,508
15952,vHMM_18365,k141_31722,9.439881,221,53,Ailurivirus,10.6,polyprotein,0.8905548113207548,539,4,539
15953,vHMM_18365,k141_22167,9.439868,216,378,Ailurivirus,10.6,polyprotein,0.8905535849056605,472,2,472
15954,vHMM_18381,k141_39224,10.775373,270,345,Kunsagivirus,12.1,polyprotein,0.8905266942148761,367,2,367
15955,vHMM_18392,k141_33567,11.131135,536,182,Rafivirus,12.5,polyprotein,0.8904908,788,6,788
15956,vHMM_3447,k141_33754,11.487307,309,249,Lagovirus,12.9,polyprotein;nonstructural,0.8904889147286821,324,5,324
15957,vHMM_18365,k141_18082,9.438773,273,9,Ailurivirus,10.6,polyprotein,0.8904502830188679,621,5,621
15958,vHMM_18385,k141_37263,11.6634865,217,70,Mosavirus,13.1,polyprotein,0.8903424809160305,295,4,295
15959,vHMM_8356,k141_48247,15.9367,360,528,Norovirus,17.9,polyprotein;nonstructural,0.89031843575419,529,1,529
15960,vHMM_18363,k141_16312,20.476864,54,270,Picornaviridae,23.0,polyprotein,0.8902984347826086,554,1,554
15961,vHMM_18363,k141_42510,20.476723,459,240,Picornaviridae,23.0,polyprotein,0.890292304347826,507,4,507
15962,vHMM_18401,k141_30282,17.093458,201,507,Tremovirus,19.2,polyprotein,0.8902842708333333,520,2,520
15963,vHMM_18363,k141_6862,20.474932,301,85,Picornaviridae,23.0,polyprotein,0.8902144347826086,499,5,499
15964,vHMM_18385,k141_11961,11.661503,1254,1089,Mosavirus,13.1,polyprotein,0.89019106870229,1362,5,1362
15965,vHMM_18365,k141_47244,9.435295,208,34,Ailurivirus,10.6,polyprotein,0.8901221698113208,472,6,472
15966,vHMM_13257,k141_34056,11.393062,573,534,Cardiovirus,12.8,polyprotein,0.89008296875,669,4,669
15967,vHMM_18374,k141_1118,7.4766126,216,381,Crohivirus,8.4,polyprotein,0.8900729285714285,443,1,443
15968,vHMM_13737,k141_49540,11.39203,42,15,Tremovirus,12.8,polyprotein,0.89000234375,396,4,396
15969,vHMM_18387,k141_19291,14.061944,180,36,Parechovirus,15.8,polyprotein,0.8899964556962026,216,4,216
15970,vHMM_2435,k141_39551,15.574265,150,78,Astroviridae,17.5,polyprotein 1ab,0.889958,348,4,348
15971,vHMM_18363,k141_20136,20.459862,391,175,Picornaviridae,23.0,polyprotein,0.8895592173913044,553,4,553
15972,vHMM_18367,k141_16950,9.695525,15,213,Aphthovirus,10.9,polyprotein,0.8894977064220183,522,3,522
15973,vHMM_13598,k141_47348,8.627529,71,53,Rosavirus,9.7,polyprotein,0.8894359793814433,374,6,374
15974,vHMM_18397,k141_46647,12.629888,465,168,Sicinivirus,14.2,polyprotein,0.8894287323943662,501,6,501
15975,vHMM_3385,k141_11193,10.67292,198,270,Caliciviridae,12.0,capsid,0.8894099999999999,585,3,585
15976,vHMM_18385,k141_29341,11.650694,343,61,Mosavirus,13.1,polyprotein,0.8893659541984733,448,4,448
15977,vHMM_13391,k141_35554,10.404969,448,415,Kunsagivirus,11.7,polyprotein,0.8893135897435898,859,5,859
15978,vHMM_18377,k141_34551,11.115367,75,312,Gallivirus,12.5,polyprotein,0.8892293600000001,365,3,365
15979,vHMM_18375,k141_7574,11.559164,329,218,Enterovirus,13.0,polyprotein,0.8891664615384616,380,4,380
15980,vHMM_18379,k141_32056,10.492048,3,369,Hepatovirus,11.8,polyprotein,0.8891566101694915,398,1,398
15981,vHMM_13612,k141_37132,13.959284,260,158,Rosavirus,15.7,polyprotein,0.8891263694267516,401,5,401
15982,vHMM_18395,k141_31139,14.759342,390,819,Salivirus,16.6,polyprotein,0.8891169879518072,924,3,924
15983,vHMM_13356,k141_42753,13.0699,252,297,Hepatovirus,14.7,polyprotein,0.889108843537415,314,3,314
15984,vHMM_2434,k141_34448,11.024569,174,222,Astroviridae,12.4,polyprotein 1ab,0.8890781451612902,377,3,377
15985,vHMM_8355,k141_37459,9.334544,565,331,Lagovirus,10.5,polyprotein;nonstructural,0.8890041904761904,685,5,685
15986,vHMM_18379,k141_28698,10.489996,1386,921,Hepatovirus,11.8,polyprotein,0.8889827118644067,2559,6,2559
15987,vHMM_18399,k141_23210,15.644695,177,396,Torchivirus,17.6,polyprotein,0.8889031249999999,462,3,462
15988,vHMM_18397,k141_47687,12.621928,433,34,Sicinivirus,14.2,polyprotein,0.8888681690140846,481,5,481
15989,vHMM_13621,k141_50984,12.8872595,74,2,Sakobuvirus,14.5,polyprotein,0.8887765172413794,380,5,380
15990,vHMM_2435,k141_23569,15.553108,219,291,Astroviridae,17.5,polyprotein 1ab,0.8887490285714286,355,3,355
15991,vHMM_18365,k141_16891,9.420586,607,31,Ailurivirus,10.6,polyprotein,0.8887345283018868,670,6,670
15992,vHMM_18395,k141_19988,14.752818,384,567,Salivirus,16.6,polyprotein,0.8887239759036144,574,1,574
15993,vHMM_13550,k141_48300,16.528938,454,394,Potamipivirus,18.6,polyprotein,0.8886525806451613,460,6,460
15994,vHMM_18387,k141_50558,14.040098,953,659,Parechovirus,15.8,polyprotein,0.8886137974683544,1019,4,1019
15995,vHMM_13279,k141_38897,11.906082,121,49,Crohivirus,13.4,polyprotein,0.8885135820895522,1444,5,1444
15996,vHMM_18371,k141_44048,12.17263,1356,978,Bopivirus,13.7,polyprotein,0.8885131386861315,6411,4,6411
15997,vHMM_18393,k141_34994,8.795318,1529,464,Rosavirus,9.9,polyprotein,0.8884159595959595,6740,6,6740
15998,vHMM_13254,k141_10193,10.304863,432,459,Bopivirus,11.6,polyprotein,0.8883502586206896,1440,2,1440
15999,vHMM_18383,k141_43250,24.603086,345,714,Livupivirus,27.7,polyprotein,0.8881980505415163,843,2,843
16000,vHMM_18384,k141_42510,11.811231,444,249,Megrivirus,13.3,polyprotein,0.8880624812030075,507,4,507
16001,vHMM_18373,k141_1688,7.6357794,525,297,Cosavirus,8.6,polyprotein,0.8878813255813953,2118,6,2118
16002,vHMM_18363,k141_30531,20.421106,114,327,Picornaviridae,23.0,polyprotein,0.8878741739130436,470,2,470
16003,vHMM_18385,k141_19964,11.631028,197,2,Mosavirus,13.1,polyprotein,0.8878647328244276,401,5,401
16004,vHMM_18381,k141_36872,10.743145,183,321,Kunsagivirus,12.1,polyprotein,0.8878632231404959,410,3,410
16005,vHMM_13584,k141_30175,15.181713,321,417,Rafivirus,17.1,polyprotein,0.8878194736842104,505,3,505
16006,vHMM_13463,k141_7369,10.298597,57,87,Mosavirus,11.6,polyprotein,0.8878100862068965,390,2,390
16007,vHMM_2431,k141_45549,11.008729,567,630,Astroviridae,12.4,polyprotein 1ab,0.8878007258064516,726,1,726
16008,vHMM_18397,k141_47244,12.60677,157,28,Sicinivirus,14.2,polyprotein,0.8878007042253521,472,6,472
16009,vHMM_18384,k141_50158,11.807169,351,234,Megrivirus,13.3,polyprotein,0.8877570676691728,441,5,441
16010,vHMM_8351,k141_33779,11.540074,57,267,Norovirus,13.0,capsid,0.8876980000000001,503,3,503
16011,vHMM_18366,k141_30231,10.828834,3,96,Ampivirus,12.2,polyprotein,0.8876093442622952,379,1,379
16012,vHMM_18381,k141_7427,10.739822,201,333,Kunsagivirus,12.1,polyprotein,0.8875885950413224,361,2,361
16013,vHMM_18371,k141_16184,12.158824,4650,5025,Bopivirus,13.7,polyprotein,0.887505401459854,5915,2,5915
16014,vHMM_18392,k141_16312,11.09342,60,414,Rafivirus,12.5,polyprotein,0.8874736,554,1,554
16015,vHMM_18370,k141_45020,14.2882805,380,143,Avisivirus,16.1,polyprotein,0.8874708385093167,554,4,554
16016,vHMM_3507,k141_49923,12.24675,282,318,Vesivirus,13.8,polyprotein;nonstructural,0.887445652173913,373,3,373
16017,vHMM_13446,k141_35063,11.270157,120,168,Livupivirus,12.7,polyprotein,0.887413937007874,354,1,354
16018,vHMM_18400,k141_41729,9.31779,230,11,Tottorivirus,10.5,polyprotein,0.8874085714285714,380,6,380
16019,vHMM_13489,k141_33561,10.6479025,450,483,Parechovirus,12.0,polyprotein,0.8873252083333334,729,2,729
16020,vHMM_18381,k141_20656,10.735607,358,214,Kunsagivirus,12.1,polyprotein,0.8872402479338843,823,5,823
16021,vHMM_18385,k141_52323,11.622129,321,39,Mosavirus,13.1,polyprotein,0.8871854198473282,450,4,450
16022,vHMM_13134,k141_21866,13.218184,459,570,Ailurivirus,14.9,polyprotein,0.8871264429530201,584,1,584
16023,vHMM_13396,k141_27533,11.620898,215,179,Kunsagivirus,13.1,polyprotein,0.8870914503816795,311,4,311
16024,vHMM_18379,k141_9455,10.467322,194,95,Hepatovirus,11.8,polyprotein,0.8870611864406779,419,5,419
16025,vHMM_8353,k141_23214,10.644261,192,402,Vesivirus,12.0,capsid,0.88702175,461,3,461
16026,vHMM_8352,k141_12946,12.151994,243,117,Recovirus,13.7,capsid,0.8870068613138686,519,4,519
16027,vHMM_18385,k141_14611,11.619466,294,135,Mosavirus,13.1,polyprotein,0.8869821374045801,339,6,339
16028,vHMM_18380,k141_34997,9.756714,141,309,Hunnivirus,11.0,polyprotein,0.886974,348,2,348
16029,vHMM_18380,k141_13183,9.755942,33,213,Hunnivirus,11.0,polyprotein,0.8869038181818181,333,3,333
16030,vHMM_18397,k141_37263,12.591967,253,70,Sicinivirus,14.2,polyprotein,0.8867582394366198,295,4,295
16031,vHMM_13492,k141_29231,9.576923,2424,2406,Parechovirus,10.8,polyprotein,0.8867521296296297,2742,5,2742
16032,vHMM_18383,k141_141,24.559057,437,98,Livupivirus,27.7,polyprotein,0.8866085559566786,746,5,746
16033,vHMM_18376,k141_10030,12.855453,199,43,Erbovirus,14.5,polyprotein,0.8865829655172415,652,6,652
16034,vHMM_18371,k141_39525,12.145366,560,248,Bopivirus,13.7,polyprotein,0.8865230656934306,575,5,575
16035,vHMM_13641,k141_36880,11.967354,263,188,Salivirus,13.5,polyprotein,0.8864706666666667,341,5,341
16036,vHMM_18381,k141_11664,10.724634,116,41,Kunsagivirus,12.1,polyprotein,0.8863333884297521,401,4,401
16037,vHMM_18397,k141_44831,12.583534,2575,2122,Sicinivirus,14.2,polyprotein,0.8861643661971832,2590,6,2590
16038,vHMM_18375,k141_33508,11.519287,223,76,Enterovirus,13.0,polyprotein,0.886099,232,6,232
16039,vHMM_13193,k141_20971,11.9601555,129,90,Ampivirus,13.5,polyprotein,0.8859374444444446,540,4,540
16040,vHMM_18382,k141_25165,10.275172,170,44,Limnipivirus,11.6,polyprotein,0.8857906896551724,386,6,386
16041,vHMM_18367,k141_31005,9.654782,371,5,Aphthovirus,10.9,polyprotein,0.8857598165137616,9887,5,9887
16042,vHMM_13501,k141_44630,11.602987,48,87,Pasivirus,13.1,polyprotein,0.8857241984732825,526,2,526
16043,vHMM_18393,k141_18121,8.767968,184,40,Rosavirus,9.9,polyprotein,0.8856533333333333,391,6,391
16044,vHMM_18384,k141_12198,11.779136,162,489,Megrivirus,13.3,polyprotein,0.8856493233082706,522,3,522
16045,vHMM_2435,k141_7579,15.498229,94,31,Astroviridae,17.5,polyprotein 1ab,0.8856130857142858,307,4,307
16046,vHMM_18401,k141_41745,17.003397,231,6,Tremovirus,19.2,polyprotein,0.88559359375,600,4,600
16047,vHMM_18363,k141_51862,20.368406,422,212,Picornaviridae,23.0,polyprotein,0.8855828695652174,476,5,476
16048,vHMM_3475,k141_42545,11.335318,267,219,Norovirus,12.8,polyprotein;nonstructural,0.8855717187499998,438,5,438
16049,vHMM_18388,k141_49738,11.157487,24,435,Pasivirus,12.6,polyprotein,0.8855148412698413,443,1,443
