,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
16709,vHMM_2457,k141_163258,7.2732825,69,135,Avastrovirus,11.1,polyprotein 1ab,0.6552506756756756,432,2,432
16710,vHMM_13581,k141_758220,8.189789,282,243,Rafivirus,12.5,polyprotein,0.6551831199999999,816,4,816
16711,vHMM_3515,k141_584549,11.661883,603,660,Vesivirus,17.8,polyprotein;nonstructural,0.6551619662921347,766,3,766
16712,vHMM_13404,k141_475562,7.337763,90,114,Kunsagivirus,11.2,polyprotein,0.6551574107142858,559,3,559
16713,vHMM_13321,k141_778575,7.206697,114,75,Gallivirus,11.0,polyprotein,0.6551542727272728,372,6,372
16714,vHMM_13112,k141_976170,7.1410904,417,381,Aalivirus,10.9,polyprotein,0.6551459082568808,477,5,477
16715,vHMM_3515,k141_386080,11.660473,165,108,Vesivirus,17.8,polyprotein;nonstructural,0.6550827528089888,525,4,525
16716,vHMM_13585,k141_306315,8.447493,240,270,Rafivirus,12.9,polyprotein,0.6548444186046511,337,3,337
16717,vHMM_3450,k141_663225,9.690758,102,75,Lagovirus,14.8,polyprotein;nonstructural,0.6547809459459459,315,4,315
16718,vHMM_13614,k141_62811,7.790706,165,210,Sakobuvirus,11.9,polyprotein,0.6546811764705882,378,1,378
16719,vHMM_3515,k141_186242,11.653247,159,102,Vesivirus,17.8,polyprotein;nonstructural,0.654676797752809,771,6,771
16720,vHMM_13388,k141_248909,9.885295,168,207,Kobuvirus,15.1,polyprotein,0.654655298013245,591,1,591
16721,vHMM_13356,k141_985349,9.62259,67,40,Hepatovirus,14.7,polyprotein,0.6545979591836736,433,4,433
16722,vHMM_13282,k141_508535,10.211328,206,179,Crohivirus,15.6,polyprotein,0.6545723076923077,671,4,671
16723,vHMM_13509,k141_580400,9.685219,45,12,Pasivirus,14.8,polyprotein,0.6544066891891892,444,6,444
16724,vHMM_3503,k141_41185,12.040205,162,195,Vesivirus,18.4,polyprotein;nonstructural,0.6543589673913044,552,1,552
16725,vHMM_13638,k141_205408,6.869941,351,336,Salivirus,10.5,polyprotein,0.6542800952380953,441,4,441
16726,vHMM_3397,k141_904250,8.963572,345,360,Recovirus,13.7,capsid,0.6542753284671533,585,1,585
16727,vHMM_13723,k141_278694,10.402836,159,195,Tremovirus,15.9,polyprotein,0.6542664150943397,627,2,627
16728,vHMM_3516,k141_459491,11.122525,165,207,Vesivirus,17.0,polyprotein;nonstructural,0.6542661764705882,323,3,323
16729,vHMM_13126,k141_991404,11.9076395,165,207,Aalivirus,18.2,polyprotein,0.6542659065934067,486,1,486
16730,vHMM_13585,k141_509670,8.439563,183,228,Rafivirus,12.9,polyprotein,0.6542296899224805,374,2,374
16731,vHMM_13364,k141_794418,10.467511,306,333,Hepatovirus,16.0,polyprotein,0.6542194375,591,3,591
16732,vHMM_13315,k141_178365,9.418149,297,312,Gallivirus,14.4,polyprotein,0.6540381249999999,345,1,345
16733,vHMM_13257,k141_86479,8.37103,165,183,Cardiovirus,12.8,polyprotein,0.6539867187499999,767,3,767
16734,vHMM_3515,k141_345556,11.640873,336,396,Vesivirus,17.8,polyprotein;nonstructural,0.653981629213483,414,1,414
16735,vHMM_13409,k141_589971,7.0625324,255,279,Limnipivirus,10.8,polyprotein,0.6539381851851852,337,1,337
16736,vHMM_2426,k141_1000482,11.574647,383,302,Astroviridae,17.7,polyprotein 1ab,0.6539348587570623,800,5,800
16737,vHMM_13458,k141_902600,9.481471,93,117,Megrivirus,14.5,polyprotein,0.653894551724138,335,2,335
16738,vHMM_3477,k141_522423,10.330994,253,220,Norovirus,15.8,polyprotein;nonstructural,0.6538603797468354,436,6,436
16739,vHMM_3515,k141_93833,11.638217,420,477,Vesivirus,17.8,polyprotein;nonstructural,0.653832415730337,481,1,481
16740,vHMM_3429,k141_295631,7.126631,121,82,Lagovirus,10.9,polyprotein;nonstructural,0.6538193577981651,460,5,460
16741,vHMM_13439,k141_240870,6.6688747,187,130,Livupivirus,10.2,polyprotein,0.6538112450980392,310,4,310
16742,vHMM_13645,k141_1014161,7.06074,36,51,Senecavirus,10.8,polyprotein,0.6537722222222222,298,1,298
16743,vHMM_13481,k141_940835,9.675703,333,363,Parechovirus,14.8,polyprotein,0.6537637162162162,517,1,517
16744,vHMM_13175,k141_415431,11.702311,99,45,Ampivirus,17.9,polyprotein,0.6537603910614526,510,6,510
16745,vHMM_3515,k141_218013,11.636659,246,303,Vesivirus,17.8,polyprotein;nonstructural,0.6537448876404494,493,3,493
16746,vHMM_13584,k141_218132,11.177381,99,144,Rafivirus,17.1,polyprotein,0.6536480116959064,347,1,347
16747,vHMM_13393,k141_510515,10.784217,267,297,Kunsagivirus,16.5,polyprotein,0.653588909090909,711,2,711
16748,vHMM_13175,k141_244557,11.697785,18,48,Ampivirus,17.9,polyprotein,0.6535075418994414,303,2,303
16749,vHMM_13457,k141_469089,8.560258,159,186,Megrivirus,13.1,polyprotein,0.6534548091603053,346,2,346
16750,vHMM_3422,k141_583229,11.106989,15,87,Caliciviridae,17.0,polyprotein;nonstructural,0.6533522941176471,447,2,447
16751,vHMM_13364,k141_835950,10.453126,405,450,Hepatovirus,16.0,polyprotein,0.653320375,475,2,475
16752,vHMM_13512,k141_241916,9.078434,601,580,Pasivirus,13.9,polyprotein,0.6531247482014388,619,6,619
16753,vHMM_3515,k141_236163,11.621847,197,137,Vesivirus,17.8,polyprotein;nonstructural,0.6529127528089887,680,4,680
16754,vHMM_3398,k141_964660,9.009858,327,348,Recovirus,13.8,capsid,0.6528882608695652,554,1,554
16755,vHMM_2442,k141_886372,8.48657,279,312,Avastrovirus,13.0,polyprotein 1ab,0.652813076923077,329,1,329
16756,vHMM_13369,k141_832909,7.9630218,143,110,Hepatovirus,12.2,polyprotein,0.6527067049180328,326,6,326
16757,vHMM_3461,k141_108871,12.400413,282,240,Norovirus,19.0,polyprotein;nonstructural,0.6526533157894737,318,6,318
16758,vHMM_13438,k141_450105,8.157099,278,257,Livupivirus,12.5,polyprotein,0.6525679200000001,395,5,395
16759,vHMM_3431,k141_323946,7.04603,207,156,Lagovirus,10.8,polyprotein;nonstructural,0.6524101851851851,330,5,330
16760,vHMM_13585,k141_422549,8.414546,519,561,Rafivirus,12.9,polyprotein,0.6522903875968992,752,2,752
16761,vHMM_13315,k141_199682,9.392584,78,96,Gallivirus,14.4,polyprotein,0.6522627777777777,375,2,375
16762,vHMM_13661,k141_314808,7.2392073,177,120,Sicinivirus,11.1,polyprotein,0.6521808378378379,345,6,345
16763,vHMM_3515,k141_997859,11.607183,378,435,Vesivirus,17.8,polyprotein;nonstructural,0.6520889325842696,541,3,541
16764,vHMM_13620,k141_983595,11.019758,151,127,Sakobuvirus,16.9,polyprotein,0.6520566863905326,358,4,358
16765,vHMM_2473,k141_103458,8.867606,267,291,Mamastrovirus,13.6,polyprotein 1ab,0.6520298529411765,365,3,365
16766,vHMM_13498,k141_843999,9.845385,224,191,Pasivirus,15.1,polyprotein,0.6520122516556291,497,6,497
16767,vHMM_18383,k141_486805,18.060583,195,90,Livupivirus,27.7,polyprotein,0.652006606498195,363,4,363
16768,vHMM_13421,k141_843597,7.6277514,419,392,Limnipivirus,11.7,polyprotein,0.6519445641025642,449,4,449
16769,vHMM_13310,k141_352030,9.126174,234,255,Gallivirus,14.0,polyprotein,0.6518695714285715,319,1,319
16770,vHMM_3489,k141_244466,8.082992,96,129,Sapovirus,12.4,polyprotein;nonstructural,0.6518541935483871,573,2,573
16771,vHMM_13419,k141_306802,9.582152,184,160,Limnipivirus,14.7,polyprotein,0.6518470748299321,421,5,421
16772,vHMM_18370,k141_512990,10.493881,135,12,Avisivirus,16.1,polyprotein,0.651793850931677,531,4,531
16773,vHMM_3414,k141_788581,7.300078,277,250,Vesivirus,11.2,capsid,0.6517926785714286,394,6,394
16774,vHMM_3455,k141_933893,10.16689,418,397,Norovirus,15.6,polyprotein;nonstructural,0.651723717948718,499,4,499
16775,vHMM_13151,k141_763361,8.145791,63,114,Ampivirus,12.5,polyprotein,0.65166328,309,3,309
16776,vHMM_13121,k141_541904,10.555566,369,333,Aalivirus,16.2,polyprotein,0.6515781481481482,375,6,375
16777,vHMM_13464,k141_809945,11.532373,129,171,Mosavirus,17.7,polyprotein,0.6515464971751412,408,2,408
16778,vHMM_13519,k141_820337,11.010636,161,125,Passerivirus,16.9,polyprotein,0.6515169230769231,314,4,314
16779,vHMM_13239,k141_318698,7.231798,15,30,Avihepatovirus,11.1,polyprotein,0.6515133333333334,884,3,884
16780,vHMM_13311,k141_619899,7.557533,375,396,Gallivirus,11.6,polyprotein,0.6515114655172414,582,2,582
16781,vHMM_8356,k141_780060,11.661935,897,987,Norovirus,17.9,polyprotein;nonstructural,0.651504748603352,1556,2,1556
16782,vHMM_13741,k141_1002414,11.075477,276,318,Tremovirus,17.0,polyprotein,0.6514986470588235,486,2,486
16783,vHMM_3515,k141_481084,11.596482,84,27,Vesivirus,17.8,polyprotein;nonstructural,0.6514877528089887,405,5,405
16784,vHMM_13636,k141_892354,7.5548787,282,261,Salivirus,11.6,polyprotein,0.6512826465517242,363,6,363
16785,vHMM_13524,k141_574508,7.8794255,464,425,Passerivirus,12.1,polyprotein,0.6511921900826446,692,5,692
16786,vHMM_13510,k141_96461,8.074724,24,72,Pasivirus,12.4,polyprotein,0.6511874193548387,659,3,659
16787,vHMM_13121,k141_791800,10.548931,102,84,Aalivirus,16.2,polyprotein,0.6511685802469136,402,4,402
16788,vHMM_2460,k141_371574,9.246507,303,369,Avastrovirus,14.2,polyprotein 1ab,0.6511624647887324,403,2,403
16789,vHMM_3396,k141_297746,7.358023,330,291,Norovirus,11.3,capsid,0.6511524778761062,564,4,564
16790,vHMM_13544,k141_694699,8.463815,253,238,Poecivirus,13.0,polyprotein,0.6510626923076923,433,5,433
16791,vHMM_13364,k141_74972,10.4169655,143,110,Hepatovirus,16.0,polyprotein,0.65106034375,488,4,488
16792,vHMM_3516,k141_24458,11.065938,194,161,Vesivirus,17.0,polyprotein;nonstructural,0.6509375294117646,410,6,410
16793,vHMM_13177,k141_504817,8.006507,51,105,Ampivirus,12.3,polyprotein,0.6509355284552845,476,1,476
16794,vHMM_3515,k141_34022,11.586647,274,217,Vesivirus,17.8,polyprotein;nonstructural,0.650935224719101,898,5,898
16795,vHMM_3528,k141_209030,7.876059,88,67,Vesivirus,12.1,polyprotein;nonstructural,0.6509139669421488,421,4,421
16796,vHMM_13121,k141_815973,10.540957,75,114,Aalivirus,16.2,polyprotein,0.6506763580246914,491,1,491
16797,vHMM_3515,k141_598463,11.58168,225,186,Vesivirus,17.8,polyprotein;nonstructural,0.6506561797752809,330,5,330
16798,vHMM_13333,k141_66761,6.570395,119,86,Harkavirus,10.1,polyprotein,0.6505341584158416,431,5,431
16799,vHMM_3515,k141_1004995,11.579383,43,4,Vesivirus,17.8,polyprotein;nonstructural,0.6505271348314606,517,4,517
16800,vHMM_3503,k141_236130,11.969415,145,106,Vesivirus,18.4,polyprotein;nonstructural,0.6505116847826087,385,5,385
16801,vHMM_13506,k141_50395,9.626417,197,170,Pasivirus,14.8,polyprotein,0.6504335810810811,398,5,398
16802,vHMM_13550,k141_382875,12.097815,150,87,Potamipivirus,18.6,polyprotein,0.6504201612903225,465,4,465
16803,vHMM_13188,k141_162564,10.534731,187,139,Ampivirus,16.2,polyprotein,0.6502920370370371,328,5,328
16804,vHMM_13341,k141_398396,6.827901,248,227,Harkavirus,10.5,polyprotein,0.6502762857142856,314,4,314
16805,vHMM_13659,k141_938337,8.843755,431,410,Sicinivirus,13.6,polyprotein,0.6502761029411764,563,4,563
16806,vHMM_13195,k141_954733,10.533432,289,250,Aphthovirus,16.2,polyprotein,0.6502118518518518,301,5,301
16807,vHMM_3515,k141_614322,11.573483,213,273,Vesivirus,17.8,polyprotein;nonstructural,0.6501956741573033,608,3,608
16808,vHMM_13282,k141_567091,10.142978,246,279,Crohivirus,15.6,polyprotein,0.6501908974358974,501,3,501
16809,vHMM_13605,k141_995191,8.517047,327,309,Rosavirus,13.1,polyprotein,0.6501562595419847,414,5,414
16810,vHMM_3503,k141_831211,11.962081,279,318,Vesivirus,18.4,polyprotein;nonstructural,0.650113097826087,325,3,325
16811,vHMM_13493,k141_902447,8.2560625,336,357,Parechovirus,12.7,polyprotein,0.6500836614173229,622,2,622
16812,vHMM_13104,k141_132910,19.891676,509,452,Picornaviridae,30.6,polyprotein,0.6500547712418301,545,5,545
16813,vHMM_13254,k141_265469,7.5405307,533,518,Bopivirus,11.6,polyprotein,0.65004575,560,5,560
16814,vHMM_3522,k141_832676,11.5057125,186,228,Vesivirus,17.7,polyprotein;nonstructural,0.6500402542372882,330,3,330
16815,vHMM_13739,k141_47454,7.280308,115,70,Tremovirus,11.2,polyprotein,0.6500275,634,5,634
16816,vHMM_13126,k141_165138,11.830195,171,129,Aalivirus,18.2,polyprotein,0.6500107142857143,333,4,333
16817,vHMM_18371,k141_300025,8.904539,36,117,Bopivirus,13.7,polyprotein,0.6499663503649635,447,2,447
16818,vHMM_13522,k141_757518,7.5393095,426,390,Passerivirus,11.6,polyprotein,0.649940474137931,534,6,534
16819,vHMM_3515,k141_190062,11.568501,215,155,Vesivirus,17.8,polyprotein;nonstructural,0.6499157865168539,512,5,512
16820,vHMM_13188,k141_688397,10.528284,216,246,Ampivirus,16.2,polyprotein,0.6498940740740741,345,1,345
16821,vHMM_3515,k141_894005,11.567697,333,390,Vesivirus,17.8,polyprotein;nonstructural,0.6498706179775281,465,3,465
16822,vHMM_2458,k141_993812,7.213506,763,739,Avastrovirus,11.1,polyprotein 1ab,0.6498654054054054,787,6,787
16823,vHMM_3522,k141_351121,11.502499,141,192,Vesivirus,17.7,polyprotein;nonstructural,0.6498587005649717,456,3,456
16824,vHMM_13480,k141_409867,8.902882,132,108,Parechovirus,13.7,polyprotein,0.649845401459854,309,6,309
16825,vHMM_3508,k141_342471,7.277798,339,369,Vesivirus,11.2,polyprotein;nonstructural,0.6498033928571428,401,3,401
16826,vHMM_13126,k141_68925,11.825654,66,123,Aalivirus,18.2,polyprotein,0.6497612087912088,320,3,320
16827,vHMM_13364,k141_468683,10.3959675,9,39,Hepatovirus,16.0,polyprotein,0.64974796875,704,3,704
16828,vHMM_13641,k141_453919,8.770565,181,112,Salivirus,13.5,polyprotein,0.6496714814814815,547,6,547
16829,vHMM_8358,k141_975811,11.563341,330,393,Vesivirus,17.8,polyprotein;nonstructural,0.6496258988764044,429,2,429
16830,vHMM_2449,k141_483134,5.585693,177,207,Avastrovirus,8.6,polyprotein 1ab,0.6494991860465117,381,1,381
16831,vHMM_3450,k141_224639,9.611425,315,381,Lagovirus,14.8,polyprotein;nonstructural,0.6494206081081081,407,1,407
16832,vHMM_13508,k141_334078,8.700596,512,488,Pasivirus,13.4,polyprotein,0.6492982089552239,779,5,779
16833,vHMM_3406,k141_691300,6.4925075,330,309,Sapovirus,10.0,capsid,0.64925075,351,5,351
16834,vHMM_13226,k141_29522,9.933404,279,258,Avihepatovirus,15.3,polyprotein,0.649242091503268,429,6,429
16835,vHMM_8356,k141_780418,11.621418,144,231,Norovirus,17.9,polyprotein;nonstructural,0.6492412290502794,340,3,340
16836,vHMM_8354,k141_358387,15.451768,192,87,Caliciviridae,23.8,polyprotein;nonstructural,0.6492339495798319,339,5,339
16837,vHMM_13136,k141_548788,7.140856,140,107,Ailurivirus,11.0,polyprotein,0.6491687272727273,386,6,386
16838,vHMM_13477,k141_786075,6.621339,84,120,Oscivirus,10.2,polyprotein,0.6491508823529412,372,2,372
16839,vHMM_3515,k141_247309,11.552531,66,126,Vesivirus,17.8,polyprotein;nonstructural,0.6490185955056179,442,2,442
16840,vHMM_3459,k141_213063,10.189407,213,276,Norovirus,15.7,polyprotein;nonstructural,0.6490068152866242,411,2,411
16841,vHMM_13472,k141_13477,7.722295,688,667,Oscivirus,11.9,polyprotein,0.6489323529411765,934,4,934
16842,vHMM_13513,k141_290332,9.344281,399,417,Pasivirus,14.4,polyprotein,0.6489084027777778,618,2,618
16843,vHMM_13714,k141_431755,7.5899577,200,161,Tottorivirus,11.7,polyprotein,0.6487143333333334,350,5,350
16844,vHMM_13357,k141_888702,9.470856,27,57,Hepatovirus,14.6,polyprotein,0.6486887671232876,418,1,418
16845,vHMM_13467,k141_821660,11.157314,222,249,Mosavirus,17.2,polyprotein,0.648681046511628,380,2,380
16846,vHMM_8354,k141_444612,15.438346,222,156,Caliciviridae,23.8,polyprotein;nonstructural,0.64867,384,4,384
16847,vHMM_13467,k141_159672,11.156564,296,245,Mosavirus,17.2,polyprotein,0.6486374418604651,308,5,308
16848,vHMM_3414,k141_45807,7.2645917,189,207,Vesivirus,11.2,capsid,0.6486242589285716,327,1,327
16849,vHMM_3515,k141_684411,11.54497,513,570,Vesivirus,17.8,polyprotein;nonstructural,0.648593820224719,927,2,927
16850,vHMM_13167,k141_680299,10.311503,27,84,Ampivirus,15.9,polyprotein,0.6485222012578616,351,2,351
16851,vHMM_13614,k141_1005407,7.7168245,342,402,Sakobuvirus,11.9,polyprotein,0.6484726470588236,422,3,422
16852,vHMM_13720,k141_625577,8.494629,474,450,Tottorivirus,13.1,polyprotein,0.648444961832061,534,6,534
16853,vHMM_13167,k141_544563,10.309403,148,121,Ampivirus,15.9,polyprotein,0.6483901257861635,331,5,331
16854,vHMM_3503,k141_578559,11.930162,301,271,Vesivirus,18.4,polyprotein;nonstructural,0.6483783695652174,883,5,883
16855,vHMM_2449,k141_160148,5.5755367,581,560,Avastrovirus,8.6,polyprotein 1ab,0.6483182209302326,632,6,632
16856,vHMM_13558,k141_22364,7.261028,275,200,Potamipivirus,11.2,polyprotein,0.6483060714285714,494,5,494
16857,vHMM_2473,k141_647970,8.81427,181,148,Mamastrovirus,13.6,polyprotein 1ab,0.6481080882352942,331,4,331
16858,vHMM_2465,k141_804414,9.135138,357,408,Avastrovirus,14.1,polyprotein 1ab,0.6478821276595744,1231,3,1231
16859,vHMM_13493,k141_913116,8.226739,32,11,Parechovirus,12.7,polyprotein,0.6477747244094488,320,4,320
16860,vHMM_3444,k141_806576,9.197776,537,576,Lagovirus,14.2,polyprotein;nonstructural,0.6477307042253521,735,2,735
16861,vHMM_13483,k141_183503,7.836809,380,347,Parechovirus,12.1,polyprotein,0.6476701652892561,416,6,416
16862,vHMM_13121,k141_205140,10.490685,216,243,Aalivirus,16.2,polyprotein,0.6475731481481481,734,2,734
16863,vHMM_2485,k141_514896,11.267405,96,162,Mamastrovirus,17.4,polyprotein 1ab,0.6475520114942529,558,3,558
16864,vHMM_3414,k141_553817,7.2524533,259,238,Vesivirus,11.2,capsid,0.6475404732142858,328,6,328
16865,vHMM_13481,k141_326276,9.583504,195,219,Parechovirus,14.8,polyprotein,0.647534054054054,600,1,600
16866,vHMM_3451,k141_577143,8.027947,334,304,Lagovirus,12.4,polyprotein;nonstructural,0.6474150806451612,403,6,403
16867,vHMM_3515,k141_83694,11.523777,523,463,Vesivirus,17.8,polyprotein;nonstructural,0.6474032022471911,667,5,667
16868,vHMM_13467,k141_75739,11.133978,117,144,Mosavirus,17.2,polyprotein,0.6473243023255815,355,1,355
16869,vHMM_3392,k141_463320,6.9908023,210,228,Lagovirus,10.8,capsid,0.6472965092592593,525,2,525
16870,vHMM_3494,k141_951484,8.932405,405,387,Sapovirus,13.8,polyprotein;nonstructural,0.6472757246376811,510,6,510
16871,vHMM_13714,k141_807002,7.572679,259,220,Tottorivirus,11.7,polyprotein,0.6472375213675214,331,4,331
16872,vHMM_13205,k141_33496,7.766836,342,363,Aquamavirus,12.0,polyprotein,0.6472363333333333,605,3,605
16873,vHMM_3516,k141_448439,11.00275,90,126,Vesivirus,17.0,polyprotein;nonstructural,0.6472205882352942,408,2,408
16874,vHMM_13714,k141_782560,7.572337,153,192,Tottorivirus,11.7,polyprotein,0.6472082905982907,353,2,353
16875,vHMM_13720,k141_304524,8.47753,192,168,Tottorivirus,13.1,polyprotein,0.6471396946564886,639,4,639
16876,vHMM_13473,k141_165748,6.924372,614,587,Oscivirus,10.7,polyprotein,0.647137570093458,629,4,629
16877,vHMM_3422,k141_772343,11.000983,219,285,Caliciviridae,17.0,polyprotein;nonstructural,0.6471166470588235,306,3,306
16878,vHMM_2478,k141_690638,8.476838,663,708,Mamastrovirus,13.1,polyprotein 1ab,0.6470868702290077,1104,2,1104
16879,vHMM_13316,k141_414321,7.246797,94,58,Gallivirus,11.2,polyprotein,0.6470354464285715,391,6,391
16880,vHMM_13175,k141_702057,11.581891,211,139,Ampivirus,17.9,polyprotein,0.6470330167597766,346,6,346
16881,vHMM_13522,k141_14279,7.505102,474,492,Passerivirus,11.6,polyprotein,0.6469915517241379,549,1,549
16882,vHMM_13635,k141_922340,8.086967,406,388,Salivirus,12.5,polyprotein,0.6469573599999999,547,5,547
16883,vHMM_13306,k141_492240,10.092507,96,123,Erbovirus,15.6,polyprotein,0.6469555769230769,397,1,397
16884,vHMM_13306,k141_496317,10.092414,253,229,Erbovirus,15.6,polyprotein,0.6469496153846154,340,4,340
16885,vHMM_13157,k141_537207,8.086515,183,144,Ampivirus,12.5,polyprotein,0.6469212,381,6,381
16886,vHMM_13343,k141_93678,7.0513697,93,63,Harkavirus,10.9,polyprotein,0.6469146513761468,426,5,426
16887,vHMM_13195,k141_730845,10.4800005,279,309,Aphthovirus,16.2,polyprotein,0.6469136111111111,501,1,501
16888,vHMM_3430,k141_454588,11.061688,221,185,Lagovirus,17.1,polyprotein;nonstructural,0.6468823391812865,404,6,404
16889,vHMM_13248,k141_167136,11.57919,500,476,Avisivirus,17.9,polyprotein,0.646882122905028,623,6,623
16890,vHMM_3393,k141_925820,9.249517,36,66,Lagovirus,14.3,capsid,0.6468193706293707,324,3,324
16891,vHMM_2424,k141_78956,11.383041,125,86,Astroviridae,17.6,polyprotein 1ab,0.6467636931818181,434,5,434
16892,vHMM_13205,k141_279194,7.761156,510,489,Aquamavirus,12.0,polyprotein,0.646763,546,4,546
16893,vHMM_13726,k141_612352,9.377517,217,184,Tremovirus,14.5,polyprotein,0.6467253103448275,886,6,886
16894,vHMM_13695,k141_597905,7.437121,114,141,Torchivirus,11.5,polyprotein,0.6467061739130435,384,2,384
16895,vHMM_3515,k141_243043,11.511096,495,552,Vesivirus,17.8,polyprotein;nonstructural,0.646690786516854,684,2,684
16896,vHMM_13594,k141_337268,7.242646,120,138,Rafivirus,11.2,polyprotein,0.6466648214285714,645,3,645
16897,vHMM_13277,k141_517455,9.569759,585,543,Crohivirus,14.8,polyprotein,0.6466053378378378,876,5,876
16898,vHMM_13121,k141_224637,10.474297,51,81,Aalivirus,16.2,polyprotein,0.6465615432098766,572,3,572
16899,vHMM_18385,k141_427867,8.469345,108,288,Mosavirus,13.1,polyprotein,0.6465148854961833,368,2,368
16900,vHMM_13257,k141_173243,8.275102,453,468,Cardiovirus,12.8,polyprotein,0.64649234375,476,2,476
16901,vHMM_3471,k141_703676,8.210365,197,164,Norovirus,12.7,polyprotein;nonstructural,0.6464854330708661,314,6,314
