,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
2003,vHMM_3472,k141_96612,11.806081,240,210,Norovirus,17.1,polyprotein;nonstructural,0.6904140935672515,351,5,351
2004,vHMM_13494,k141_105902,8.629356,42,69,Parechovirus,12.5,polyprotein,0.6903484799999999,392,1,392
2005,vHMM_2482,k141_126507,10.492665,153,177,Mamastrovirus,15.2,polyprotein 1ab,0.6903069078947369,325,2,325
2006,vHMM_13585,k141_4737,8.90382,261,210,Rafivirus,12.9,polyprotein,0.6902186046511627,378,6,378
2007,vHMM_2479,k141_15072,9.593741,1017,1044,Mamastrovirus,13.9,polyprotein 1ab,0.6901971942446042,1202,1,1202
2008,vHMM_3489,k141_114711,8.555832,298,259,Sapovirus,12.4,polyprotein;nonstructural,0.6899864516129033,328,5,328
2009,vHMM_13668,k141_90563,7.5202413,91,73,Sicinivirus,10.9,polyprotein,0.6899303944954128,397,6,397
2010,vHMM_2476,k141_84223,11.314458,66,159,Mamastrovirus,16.4,polyprotein 1ab,0.6899059756097562,330,3,330
2011,vHMM_13501,k141_91935,9.034688,153,114,Pasivirus,13.1,polyprotein,0.6896708396946565,366,6,366
2012,vHMM_13126,k141_68173,12.545675,237,264,Aalivirus,18.2,polyprotein,0.6893228021978022,305,2,305
2013,vHMM_13277,k141_14026,10.20095,225,255,Crohivirus,14.8,polyprotein,0.6892533783783784,434,1,434
2014,vHMM_3515,k141_98761,12.261734,270,306,Vesivirus,17.8,polyprotein;nonstructural,0.6888614606741573,314,3,314
2015,vHMM_13663,k141_75158,9.349511,178,142,Sicinivirus,13.6,polyprotein,0.687464044117647,496,6,496
2016,vHMM_2477,k141_59074,13.674745,321,267,Mamastrovirus,19.9,polyprotein 1ab,0.6871731155778895,600,6,600
2017,vHMM_13657,k141_30382,10.23673,68,26,Sicinivirus,14.9,polyprotein,0.6870288590604027,419,4,419
2018,vHMM_13165,k141_124561,8.93103,187,139,Ampivirus,13.0,polyprotein,0.6870023076923076,295,6,295
2019,vHMM_18391,k141_100583,7.75911,516,411,Potamipivirus,11.3,polyprotein,0.6866469026548672,4656,5,4656
2020,vHMM_8354,k141_113029,16.338837,126,402,Caliciviridae,23.8,polyprotein;nonstructural,0.6865057563025211,517,3,517
2021,vHMM_13481,k141_77296,10.156463,356,314,Parechovirus,14.8,polyprotein,0.6862475,416,4,416
2022,vHMM_13290,k141_116576,10.0787525,407,356,Erbovirus,14.7,polyprotein,0.6856294217687076,458,6,458
2023,vHMM_13742,k141_87490,10.074022,352,301,Tremovirus,14.7,polyprotein,0.685307619047619,460,5,460
2024,vHMM_13121,k141_122018,11.094755,372,399,Aalivirus,16.2,polyprotein,0.6848614197530865,468,2,468
2025,vHMM_13393,k141_39797,11.297721,39,78,Kunsagivirus,16.5,polyprotein,0.6847103636363636,345,1,345
2026,vHMM_13364,k141_48549,10.946891,37,4,Hepatovirus,16.0,polyprotein,0.6841806875,619,5,619
2027,vHMM_3492,k141_13252,7.799551,1569,1614,Sapovirus,11.4,polyprotein;nonstructural,0.6841711403508772,1782,2,1782
2028,vHMM_3477,k141_120631,10.799997,264,303,Norovirus,15.8,polyprotein;nonstructural,0.6835441139240506,304,1,304
2029,vHMM_2474,k141_110789,7.791025,42,72,Mamastrovirus,11.4,polyprotein 1ab,0.6834232456140351,360,1,360
2030,vHMM_13364,k141_120616,10.931535,231,177,Hepatovirus,16.0,polyprotein,0.6832209375,324,4,324
2031,vHMM_3444,k141_32070,9.6889925,247,214,Lagovirus,14.2,polyprotein;nonstructural,0.6823234154929577,604,6,604
2032,vHMM_13526,k141_69542,11.174895,105,132,Passerivirus,16.4,polyprotein,0.6813960365853658,517,1,517
2033,vHMM_13165,k141_62444,8.827252,165,225,Ampivirus,13.0,polyprotein,0.6790193846153846,442,3,442
2034,vHMM_13381,k141_11252,9.160053,103,70,Hunnivirus,13.5,polyprotein,0.6785224444444444,433,5,433
2035,vHMM_13195,k141_84454,10.990006,243,264,Aphthovirus,16.2,polyprotein,0.6783954320987654,355,2,355
2036,vHMM_13121,k141_115013,10.986305,237,279,Aalivirus,16.2,polyprotein,0.678166975308642,321,2,321
2037,vHMM_2482,k141_79808,10.292606,169,142,Mamastrovirus,15.2,polyprotein 1ab,0.6771451315789474,349,6,349
2038,vHMM_13741,k141_46668,11.510807,245,221,Tremovirus,17.0,polyprotein,0.677106294117647,320,4,320
2039,vHMM_13136,k141_81886,7.444545,232,208,Ailurivirus,11.0,polyprotein,0.6767768181818181,421,5,421
2040,vHMM_13378,k141_119078,11.082671,387,417,Hunnivirus,16.4,polyprotein,0.6757726219512196,463,2,463
2041,vHMM_3393,k141_125687,9.651512,298,268,Lagovirus,14.3,capsid,0.674930909090909,328,6,328
2042,vHMM_8356,k141_37181,12.074295,51,183,Norovirus,17.9,polyprotein;nonstructural,0.6745416201117319,322,2,322
2043,vHMM_3516,k141_56154,11.457966,39,75,Vesivirus,17.0,polyprotein;nonstructural,0.6739980000000001,641,1,641
2044,vHMM_13165,k141_101800,8.756527,103,49,Ampivirus,13.0,polyprotein,0.673579,283,6,283
2045,vHMM_3456,k141_97376,8.549808,294,336,Norovirus,12.7,polyprotein;nonstructural,0.6732132283464568,389,1,389
2046,vHMM_13450,k141_35599,12.990557,402,438,Megrivirus,19.3,polyprotein,0.6730858549222798,503,2,503
2047,vHMM_8354,k141_35038,16.018513,213,303,Caliciviridae,23.8,polyprotein;nonstructural,0.6730467647058823,587,3,587
2048,vHMM_3455,k141_89224,10.490711,372,393,Norovirus,15.6,polyprotein;nonstructural,0.6724814743589743,509,1,509
2049,vHMM_13436,k141_16061,8.131042,147,120,Livupivirus,12.1,polyprotein,0.6719869421487604,312,5,312
2050,vHMM_13165,k141_741,8.732143,189,243,Ampivirus,13.0,polyprotein,0.6717033076923078,283,1,283
2051,vHMM_13165,k141_741,8.732143,66,120,Ampivirus,13.0,polyprotein,0.6717033076923078,283,1,283
2052,vHMM_2485,k141_135974,11.663194,450,480,Mamastrovirus,17.4,polyprotein 1ab,0.6702985057471266,490,3,490
2053,vHMM_2432,k141_23719,9.373056,183,255,Astroviridae,14.0,polyprotein 1ab,0.669504,749,1,749
2054,vHMM_13110,k141_71793,8.167946,102,132,Aalivirus,12.2,polyprotein,0.6695037704918033,340,3,340
2055,vHMM_2435,k141_101091,11.713947,204,276,Astroviridae,17.5,polyprotein 1ab,0.6693684,442,1,442
2056,vHMM_13464,k141_1119,11.84559,3,30,Mosavirus,17.7,polyprotein,0.6692423728813559,306,2,306
2057,vHMM_13364,k141_68881,10.707565,60,21,Hepatovirus,16.0,polyprotein,0.6692228125,312,5,312
2058,vHMM_13659,k141_131719,9.064877,186,216,Sicinivirus,13.6,polyprotein,0.6665350735294118,358,1,358
2059,vHMM_3489,k141_33892,8.264253,87,135,Sapovirus,12.4,polyprotein;nonstructural,0.6664720161290323,313,3,313
2060,vHMM_13165,k141_124561,8.660564,64,10,Ampivirus,13.0,polyprotein,0.6661972307692309,295,6,295
2061,vHMM_13613,k141_54979,8.860153,335,299,Sakobuvirus,13.3,polyprotein,0.666176917293233,341,4,341
2062,vHMM_13175,k141_89917,11.9203615,260,224,Ampivirus,17.9,polyprotein,0.6659419832402236,563,4,563
2063,vHMM_13268,k141_62232,9.782149,160,139,Cosavirus,14.7,polyprotein,0.6654523129251702,331,5,331
2064,vHMM_13485,k141_133554,7.3852015,279,303,Parechovirus,11.1,polyprotein,0.6653334684684685,331,1,331
2065,vHMM_13450,k141_58882,12.840503,206,179,Megrivirus,19.3,polyprotein,0.66531103626943,314,6,314
2066,vHMM_13642,k141_75378,8.51073,67,28,Senecavirus,12.8,polyprotein,0.66490078125,349,5,349
2067,vHMM_13165,k141_85402,8.637526,192,138,Ampivirus,13.0,polyprotein,0.6644250769230768,297,6,297
2068,vHMM_13165,k141_85402,8.637526,84,30,Ampivirus,13.0,polyprotein,0.6644250769230768,297,6,297
2069,vHMM_13568,k141_43319,9.890657,57,90,Potamipivirus,14.9,polyprotein,0.6638024832214764,499,2,499
2070,vHMM_13456,k141_38386,7.896377,168,198,Megrivirus,11.9,polyprotein,0.6635610924369748,333,3,333
2071,vHMM_13642,k141_91342,8.486659,95,68,Senecavirus,12.8,polyprotein,0.6630202343749999,341,6,341
2072,vHMM_3455,k141_31155,10.337802,210,183,Norovirus,15.6,polyprotein;nonstructural,0.6626796153846154,678,5,678
2073,vHMM_3481,k141_48220,7.7508616,1227,1197,Sapovirus,11.7,polyprotein;nonstructural,0.6624668034188035,1329,4,1329
2074,vHMM_13198,k141_37750,10.990033,162,189,Aphthovirus,16.6,polyprotein,0.6620501807228916,312,2,312
2075,vHMM_13680,k141_104694,8.275545,378,426,Sicinivirus,12.5,polyprotein,0.6620436,469,3,469
2076,vHMM_13167,k141_135644,10.520164,177,216,Ampivirus,15.9,polyprotein,0.6616455345911949,924,3,924
2077,vHMM_13719,k141_2088,7.4080067,15,63,Tottorivirus,11.2,polyprotein,0.6614291696428571,559,1,559
2078,vHMM_13226,k141_122957,10.113446,147,165,Avihepatovirus,15.3,polyprotein,0.6610095424836601,361,3,361
2079,vHMM_13695,k141_17248,7.5994387,294,315,Torchivirus,11.5,polyprotein,0.6608207565217391,578,3,578
2080,vHMM_13741,k141_117666,11.222301,15,36,Tremovirus,17.0,polyprotein,0.6601353529411764,425,3,425
2081,vHMM_3503,k141_21169,12.140862,828,864,Vesivirus,18.4,polyprotein;nonstructural,0.6598294565217392,1072,1,1072
2082,vHMM_13202,k141_122245,10.618766,30,72,Aphthovirus,16.1,polyprotein,0.6595506832298137,379,2,379
2083,vHMM_13467,k141_46194,11.335234,342,309,Mosavirus,17.2,polyprotein,0.6590252325581396,483,5,483
2084,vHMM_13261,k141_114457,7.2488904,113,92,Cosavirus,11.0,polyprotein,0.6589900363636363,335,6,335
2085,vHMM_13653,k141_88955,7.3086977,165,135,Senecavirus,11.1,polyprotein,0.6584412342342343,369,6,369
2086,vHMM_13285,k141_1936,10.794923,307,244,Crohivirus,16.4,polyprotein,0.658227012195122,403,5,403
2087,vHMM_13121,k141_21750,10.661468,476,440,Aalivirus,16.2,polyprotein,0.6581153086419753,548,6,548
2088,vHMM_13537,k141_4325,9.08107,21,66,Poecivirus,13.8,polyprotein,0.6580485507246376,384,3,384
2089,vHMM_13248,k141_117197,11.7708845,28,7,Avisivirus,17.9,polyprotein,0.6575913128491621,337,6,337
2090,vHMM_18387,k141_52877,10.3863125,330,177,Parechovirus,15.8,polyprotein,0.6573615506329115,348,5,348
2091,vHMM_13165,k141_85398,8.541344,174,126,Ampivirus,13.0,polyprotein,0.6570264615384616,552,5,552
2092,vHMM_13381,k141_2830,8.865858,63,81,Hunnivirus,13.5,polyprotein,0.6567302222222222,311,3,311
2093,vHMM_13653,k141_84298,7.285739,300,273,Senecavirus,11.1,polyprotein,0.656372882882883,318,5,318
2094,vHMM_2476,k141_136687,10.754695,214,91,Mamastrovirus,16.4,polyprotein 1ab,0.6557740853658537,448,5,448
2095,vHMM_13723,k141_46096,10.425506,180,141,Tremovirus,15.9,polyprotein,0.6556922012578617,570,6,570
2096,vHMM_8354,k141_66089,15.600554,849,1101,Caliciviridae,23.8,polyprotein;nonstructural,0.6554854621848739,1499,3,1499
2097,vHMM_13661,k141_18729,7.269303,430,361,Sicinivirus,11.1,polyprotein,0.6548921621621622,1009,6,1009
2098,vHMM_13638,k141_76362,6.876315,350,329,Salivirus,10.5,polyprotein,0.6548871428571429,377,4,377
2099,vHMM_13211,k141_47612,7.5240207,266,245,Aquamavirus,11.5,polyprotein,0.6542626695652174,377,6,377
2100,vHMM_13165,k141_75621,8.505144,225,279,Ampivirus,13.0,polyprotein,0.6542418461538462,314,3,314
2101,vHMM_3420,k141_25211,10.053837,419,380,Caliciviridae,15.4,polyprotein;nonstructural,0.6528465584415584,584,6,584
2102,vHMM_13662,k141_85679,7.9611187,38,14,Sicinivirus,12.2,polyprotein,0.6525507131147541,545,5,545
2103,vHMM_13599,k141_34042,8.156596,186,210,Rosavirus,12.5,polyprotein,0.65252768,328,1,328
2104,vHMM_3499,k141_36788,11.9404,30,66,Sapovirus,18.3,polyprotein;nonstructural,0.6524808743169399,394,1,394
2105,vHMM_13615,k141_73323,6.7165747,390,423,Sakobuvirus,10.3,polyprotein,0.6520946310679611,448,2,448
2106,vHMM_13585,k141_36171,8.412,209,155,Rafivirus,12.9,polyprotein,0.652093023255814,413,5,413
2107,vHMM_13487,k141_7262,8.860062,286,256,Parechovirus,13.6,polyprotein,0.6514751470588235,307,4,307
2108,vHMM_13374,k141_2775,6.4494967,85,64,Hunnivirus,9.9,polyprotein,0.6514643131313131,397,5,397
2109,vHMM_2456,k141_107439,9.115108,105,72,Avastrovirus,14.0,polyprotein 1ab,0.6510791428571429,408,4,408
2110,vHMM_8269,k141_13802,10.416729,171,327,Astroviridae,16.0,capsid;VP90,0.6510455625,442,2,442
2111,vHMM_13550,k141_96140,12.108131,160,103,Potamipivirus,18.6,polyprotein,0.6509747849462365,445,5,445
2112,vHMM_13248,k141_5360,11.642616,15,39,Avisivirus,17.9,polyprotein,0.6504254748603353,332,1,332
2113,vHMM_2476,k141_70248,10.663772,15,96,Mamastrovirus,16.4,polyprotein 1ab,0.6502300000000001,685,1,685
2114,vHMM_13285,k141_35869,10.646218,243,213,Crohivirus,16.4,polyprotein,0.6491596341463415,465,4,465
2115,vHMM_13165,k141_101800,8.4363785,226,172,Ampivirus,13.0,polyprotein,0.6489521923076923,283,6,283
2116,vHMM_13291,k141_54967,8.107287,84,99,Erbovirus,12.5,polyprotein,0.6485829599999999,332,1,332
2117,vHMM_3406,k141_32793,6.484189,292,271,Sapovirus,10.0,capsid,0.6484189,370,6,370
2118,vHMM_13226,k141_118965,9.919813,191,161,Avihepatovirus,15.3,polyprotein,0.6483537908496732,356,5,356
2119,vHMM_13315,k141_101349,9.327983,306,324,Gallivirus,14.4,polyprotein,0.6477765972222221,693,3,693
2120,vHMM_13458,k141_26866,9.38104,294,273,Megrivirus,14.5,polyprotein,0.646968275862069,342,6,342
2121,vHMM_13453,k141_135395,8.208182,2124,2154,Megrivirus,12.7,polyprotein,0.6463135433070867,12391,3,12391
2122,vHMM_13291,k141_6260,8.078636,346,316,Erbovirus,12.5,polyprotein,0.64629088,358,5,358
2123,vHMM_13480,k141_49133,8.851274,194,176,Parechovirus,13.7,polyprotein,0.646078394160584,371,4,371
2124,vHMM_13126,k141_16811,11.754971,126,174,Aalivirus,18.2,polyprotein,0.6458775274725275,870,2,870
2125,vHMM_13248,k141_132793,11.554094,225,252,Avisivirus,17.9,polyprotein,0.6454801117318436,320,1,320
2126,vHMM_3482,k141_47259,9.47488,156,180,Sapovirus,14.7,polyprotein;nonstructural,0.6445496598639456,310,3,310
2127,vHMM_13356,k141_67695,9.473723,153,183,Hepatovirus,14.7,polyprotein,0.6444709523809524,342,3,342
2128,vHMM_3432,k141_96422,7.730865,87,129,Lagovirus,12.0,polyprotein;nonstructural,0.64423875,319,1,319
2129,vHMM_13487,k141_119650,8.761595,159,195,Parechovirus,13.6,polyprotein,0.6442349264705882,361,2,361
2130,vHMM_13720,k141_27220,8.4358635,147,123,Tottorivirus,13.1,polyprotein,0.6439590458015267,432,5,432
2131,vHMM_3383,k141_134254,8.299746,128,95,Caliciviridae,12.9,capsid,0.6433911627906977,332,5,332
2132,vHMM_13118,k141_123943,11.4470415,198,222,Aalivirus,17.8,polyprotein,0.6430922191011236,321,1,321
2133,vHMM_13248,k141_60817,11.50875,30,66,Avisivirus,17.9,polyprotein,0.6429469273743017,340,1,340
2134,vHMM_8356,k141_43606,11.503029,300,378,Norovirus,17.9,polyprotein;nonstructural,0.6426273184357543,642,1,642
2135,vHMM_13364,k141_62001,10.268969,156,174,Hepatovirus,16.0,polyprotein,0.6418105625,733,3,733
2136,vHMM_13315,k141_58516,9.241322,27,60,Gallivirus,14.4,polyprotein,0.6417584722222223,353,3,353
2137,vHMM_13464,k141_59245,11.356478,51,78,Mosavirus,17.7,polyprotein,0.6416089265536723,311,2,311
2138,vHMM_13540,k141_68526,7.689292,365,344,Poecivirus,12.0,polyprotein,0.6407743333333333,452,5,452
2139,vHMM_13321,k141_65495,7.0415154,460,427,Gallivirus,11.0,polyprotein,0.6401377636363637,538,5,538
2140,vHMM_2423,k141_44750,7.2964454,141,159,Astroviridae,11.4,polyprotein 1ab,0.6400390701754386,308,1,308
2141,vHMM_13669,k141_7320,7.2307534,150,177,Sicinivirus,11.3,polyprotein,0.6398896814159292,403,1,403
2142,vHMM_3477,k141_98667,10.095828,301,277,Norovirus,15.8,polyprotein;nonstructural,0.6389764556962024,310,6,310
2143,vHMM_2482,k141_113546,9.700328,141,117,Mamastrovirus,15.2,polyprotein 1ab,0.6381794736842106,318,6,318
2144,vHMM_13653,k141_19846,7.072236,99,126,Senecavirus,11.1,polyprotein,0.6371383783783784,401,1,401
2145,vHMM_8354,k141_105073,15.140454,81,186,Caliciviridae,23.8,polyprotein;nonstructural,0.6361535294117647,374,3,374
2146,vHMM_13216,k141_134755,6.7955256,1048,1003,Aquamavirus,10.7,polyprotein,0.6350958504672898,3808,6,3808
2147,vHMM_13148,k141_84135,7.991791,451,415,Ampivirus,12.6,polyprotein,0.634269126984127,562,5,562
2148,vHMM_13583,k141_108012,5.516541,48,18,Rafivirus,8.7,polyprotein,0.6340851724137931,441,6,441
2149,vHMM_13439,k141_25421,6.46694,139,112,Livupivirus,10.2,polyprotein,0.6340137254901962,373,4,373
2150,vHMM_13519,k141_97197,10.70701,60,93,Passerivirus,16.9,polyprotein,0.6335508875739646,311,1,311
2151,vHMM_13153,k141_8823,7.5359855,219,249,Ampivirus,11.9,polyprotein,0.6332760924369748,399,2,399
2152,vHMM_13118,k141_23463,11.269767,29,11,Aalivirus,17.8,polyprotein,0.6331329775280898,338,4,338
2153,vHMM_13195,k141_58544,10.255193,357,327,Aphthovirus,16.2,polyprotein,0.6330366049382716,489,6,489
2154,vHMM_13522,k141_87371,7.341752,360,393,Passerivirus,11.6,polyprotein,0.6329096551724138,549,2,549
2155,vHMM_13165,k141_65097,8.222331,636,696,Ampivirus,13.0,polyprotein,0.632487,1405,2,1405
2156,vHMM_3424,k141_51822,8.902364,342,381,Lagovirus,14.1,polyprotein;nonstructural,0.6313733333333333,500,3,500
2157,vHMM_13165,k141_86491,8.204112,531,480,Ampivirus,13.0,polyprotein,0.6310855384615385,606,4,606
2158,vHMM_13438,k141_28147,7.8876066,315,357,Livupivirus,12.5,polyprotein,0.631008528,359,2,359
2159,vHMM_13364,k141_39690,10.094161,147,174,Hepatovirus,16.0,polyprotein,0.6308850625,349,3,349
2160,vHMM_3491,k141_132317,9.51424,286,238,Sapovirus,15.1,polyprotein;nonstructural,0.630082119205298,508,5,508
2161,vHMM_13250,k141_34017,7.3595643,402,381,Avisivirus,11.7,polyprotein,0.6290225897435897,408,5,408
2162,vHMM_3441,k141_82606,3.7734067,183,240,Lagovirus,6.0,polyprotein;nonstructural,0.6289011166666666,403,3,403
2163,vHMM_13310,k141_134291,8.801148,81,96,Gallivirus,14.0,polyprotein,0.6286534285714286,439,3,439
2164,vHMM_3503,k141_134816,11.549993,135,102,Vesivirus,18.4,polyprotein;nonstructural,0.6277170108695653,348,6,348
2165,vHMM_13490,k141_23951,7.844074,199,178,Parechovirus,12.5,polyprotein,0.62752592,304,5,304
2166,vHMM_3483,k141_47096,13.8630705,51,9,Sapovirus,22.1,polyprotein;nonstructural,0.6272882579185519,315,4,315
2167,vHMM_3396,k141_133684,7.0813804,173,149,Norovirus,11.3,capsid,0.626670831858407,671,4,671
2168,vHMM_13253,k141_83336,7.385694,281,257,Avisivirus,11.8,polyprotein,0.6259062711864406,341,5,341
2169,vHMM_13112,k141_30668,6.8222957,98,65,Aalivirus,10.9,polyprotein,0.6258986880733944,344,4,344
2170,vHMM_13522,k141_20972,7.2543974,306,342,Passerivirus,11.6,polyprotein,0.6253790862068966,400,2,400
2171,vHMM_13480,k141_8565,8.561299,295,265,Parechovirus,13.7,polyprotein,0.6249123357664234,304,6,304
2172,vHMM_13171,k141_4025,7.4333158,303,357,Ampivirus,11.9,polyprotein,0.6246483865546218,373,2,373
2173,vHMM_13248,k141_59297,11.172063,315,342,Avisivirus,17.9,polyprotein,0.6241375977653632,787,3,787
2174,vHMM_2456,k141_40915,8.73226,321,279,Avastrovirus,14.0,polyprotein 1ab,0.6237328571428572,558,4,558
2175,vHMM_3503,k141_133716,11.473937,49,10,Vesivirus,18.4,polyprotein;nonstructural,0.6235835326086957,3160,6,3160
2176,vHMM_13363,k141_84251,8.979209,3928,3901,Hepatovirus,14.4,polyprotein,0.6235561805555556,10441,5,10441
2177,vHMM_13167,k141_40508,9.904686,6,45,Ampivirus,15.9,polyprotein,0.6229362264150943,374,3,374
2178,vHMM_18385,k141_86923,8.152194,147,279,Mosavirus,13.1,polyprotein,0.6223048854961832,329,3,329
2179,vHMM_13475,k141_72303,7.962332,461,434,Oscivirus,12.8,polyprotein,0.6220571874999999,488,5,488
2180,vHMM_13612,k141_19569,9.764331,220,184,Rosavirus,15.7,polyprotein,0.6219319108280256,523,5,523
2181,vHMM_13476,k141_33851,6.3986125,171,198,Oscivirus,10.3,polyprotein,0.6212245145631067,405,3,405
2182,vHMM_3389,k141_120776,8.0128355,215,188,Lagovirus,12.9,capsid,0.6211500387596899,326,5,326
2183,vHMM_13706,k141_84302,8.008874,216,195,Torchivirus,12.9,polyprotein,0.6208429457364342,339,6,339
2184,vHMM_13515,k141_134623,7.9457607,132,156,Passerivirus,12.8,polyprotein,0.6207625546875,466,2,466
2185,vHMM_3503,k141_99401,11.37804,328,262,Vesivirus,18.4,polyprotein;nonstructural,0.6183717391304349,334,6,334
2186,vHMM_13585,k141_83379,7.9711814,156,123,Rafivirus,12.9,polyprotein,0.6179210387596898,387,4,387
2187,vHMM_13225,k141_88888,7.528737,296,275,Avihepatovirus,12.2,polyprotein,0.6171095901639344,455,4,455
2188,vHMM_13112,k141_124072,6.722881,28,4,Aalivirus,10.9,polyprotein,0.6167780733944954,772,5,772
2189,vHMM_13167,k141_22997,9.806233,93,135,Ampivirus,15.9,polyprotein,0.616744213836478,377,3,377
2190,vHMM_13165,k141_12225,8.013756,217,166,Ampivirus,13.0,polyprotein,0.6164427692307692,397,6,397
2191,vHMM_13148,k141_27731,7.75784,258,294,Ampivirus,12.6,polyprotein,0.6157015873015873,432,3,432
2192,vHMM_13248,k141_116564,11.016942,96,42,Avisivirus,17.9,polyprotein,0.615471620111732,378,4,378
2193,vHMM_13175,k141_42416,11.00733,258,291,Ampivirus,17.9,polyprotein,0.6149346368715084,389,3,389
2194,vHMM_3477,k141_130046,9.709861,114,147,Norovirus,15.8,polyprotein;nonstructural,0.614548164556962,993,3,993
2195,vHMM_13633,k141_15873,7.126064,159,207,Salivirus,11.6,polyprotein,0.6143158620689656,444,3,444
2196,vHMM_3499,k141_10558,11.240485,330,387,Sapovirus,18.3,polyprotein;nonstructural,0.6142341530054645,551,3,551
2197,vHMM_13160,k141_66167,7.7984533,132,189,Ampivirus,12.7,polyprotein,0.614051440944882,306,3,306
2198,vHMM_13714,k141_52918,7.181458,90,117,Tottorivirus,11.7,polyprotein,0.6137998290598291,584,3,584
2199,vHMM_13165,k141_133362,7.976155,216,171,Ampivirus,13.0,polyprotein,0.6135503846153847,225,5,225
2200,vHMM_13469,k141_34943,6.6250014,620,593,Oscivirus,10.8,polyprotein,0.6134260555555555,626,5,626
2201,vHMM_13126,k141_33859,11.146338,81,111,Aalivirus,18.2,polyprotein,0.6124361538461539,585,1,585
2202,vHMM_3396,k141_128021,6.906713,249,279,Norovirus,11.3,capsid,0.6112135398230089,853,2,853
2203,vHMM_3503,k141_9094,11.241494,582,633,Vesivirus,18.4,polyprotein;nonstructural,0.6109507608695652,720,1,720
2204,vHMM_3396,k141_4521,6.902869,182,158,Norovirus,11.3,capsid,0.6108733628318583,317,5,317
2205,vHMM_13690,k141_85277,7.267236,272,257,Teschovirus,11.9,polyprotein,0.6106921008403361,362,4,362
