,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
4870,vHMM_3442,k141_55296,8.333547,591,627,Lagovirus,14.7,polyprotein;nonstructural,0.5669079591836734,699,1,699
4871,vHMM_13238,k141_60938,6.1193643,197,158,Avihepatovirus,10.8,polyprotein,0.5666078055555556,323,4,323
4872,vHMM_13472,k141_138966,6.739629,108,123,Oscivirus,11.9,polyprotein,0.5663553781512605,273,1,273
4873,vHMM_13472,k141_138966,6.739629,240,255,Oscivirus,11.9,polyprotein,0.5663553781512605,273,1,273
4874,vHMM_8358,k141_36514,10.079667,641,470,Vesivirus,17.8,polyprotein;nonstructural,0.5662734269662921,773,5,773
4875,vHMM_13104,k141_68463,17.323738,252,306,Picornaviridae,30.6,polyprotein,0.5661352287581699,327,3,327
4876,vHMM_3520,k141_59927,7.019987,25,7,Vesivirus,12.4,polyprotein;nonstructural,0.5661279838709677,391,5,391
4877,vHMM_13739,k141_139126,6.337303,282,315,Tremovirus,11.2,polyprotein,0.565830625,423,1,423
4878,vHMM_8356,k141_68166,10.127343,63,291,Norovirus,17.9,polyprotein;nonstructural,0.5657733519553073,330,3,330
4879,vHMM_3430,k141_83565,9.670851,121,61,Lagovirus,17.1,polyprotein;nonstructural,0.5655468421052632,307,4,307
4880,vHMM_13366,k141_122210,6.21868,228,255,Hepatovirus,11.0,polyprotein,0.5653345454545454,680,3,680
4881,vHMM_13733,k141_138319,4.857698,228,201,Tremovirus,8.6,polyprotein,0.5648486046511628,273,5,273
4882,vHMM_13733,k141_138319,4.857698,96,69,Tremovirus,8.6,polyprotein,0.5648486046511628,273,5,273
4883,vHMM_3503,k141_108675,10.382267,48,90,Vesivirus,18.4,polyprotein;nonstructural,0.5642536413043479,388,1,388
4884,vHMM_13590,k141_41407,9.978458,316,214,Rafivirus,17.7,polyprotein,0.5637546892655367,355,6,355
4885,vHMM_2485,k141_105948,9.808538,119,98,Mamastrovirus,17.4,polyprotein 1ab,0.5637090804597702,419,5,419
4886,vHMM_13438,k141_138060,7.0431857,78,39,Livupivirus,12.5,polyprotein,0.563454856,318,6,318
4887,vHMM_13438,k141_138060,7.0431857,255,216,Livupivirus,12.5,polyprotein,0.563454856,318,6,318
4888,vHMM_3515,k141_55087,10.029427,184,145,Vesivirus,17.8,polyprotein;nonstructural,0.5634509550561797,301,6,301
4889,vHMM_13550,k141_36986,10.47859,266,167,Potamipivirus,18.6,polyprotein,0.5633650537634408,353,6,353
4890,vHMM_3503,k141_50847,10.362382,120,150,Vesivirus,18.4,polyprotein;nonstructural,0.5631729347826088,366,2,366
4891,vHMM_2482,k141_31758,8.558152,82,40,Mamastrovirus,15.2,polyprotein 1ab,0.5630363157894737,304,4,304
4892,vHMM_13723,k141_79322,8.950059,291,276,Tremovirus,15.9,polyprotein,0.5628967924528302,465,5,465
4893,vHMM_3385,k141_15077,6.754215,360,426,Caliciviridae,12.0,capsid,0.56285125,503,1,503
4894,vHMM_2462,k141_97119,13.224643,410,320,Avastrovirus,23.5,polyprotein 1ab,0.5627507659574468,500,6,500
4895,vHMM_13233,k141_138499,8.0428095,180,153,Avihepatovirus,14.3,polyprotein,0.5624342307692308,282,4,282
4896,vHMM_13233,k141_138499,8.0428095,39,12,Avihepatovirus,14.3,polyprotein,0.5624342307692308,282,4,282
4897,vHMM_3449,k141_138988,5.564509,357,333,Lagovirus,9.9,polyprotein;nonstructural,0.5620716161616162,363,6,363
4898,vHMM_13436,k141_137104,6.799059,93,141,Livupivirus,12.1,polyprotein,0.5619057024793388,285,1,285
4899,vHMM_13705,k141_138722,6.8547773,78,36,Torchivirus,12.2,polyprotein,0.5618669918032787,270,6,270
4900,vHMM_13741,k141_25083,9.549615,288,309,Tremovirus,17.0,polyprotein,0.5617420588235293,400,2,400
4901,vHMM_3461,k141_77691,10.672805,317,296,Norovirus,19.0,polyprotein;nonstructural,0.5617265789473684,491,5,491
4902,vHMM_13730,k141_59493,6.228194,97,46,Tremovirus,11.1,polyprotein,0.5610985585585586,325,5,325
4903,vHMM_13434,k141_138009,6.733011,213,255,Livupivirus,12.0,polyprotein,0.5610842500000001,318,2,318
4904,vHMM_13434,k141_138009,6.733011,36,78,Livupivirus,12.0,polyprotein,0.5610842500000001,318,2,318
4905,vHMM_8354,k141_107927,13.350269,153,291,Caliciviridae,23.8,polyprotein;nonstructural,0.5609356722689076,513,3,513
4906,vHMM_2464,k141_120702,7.9067883,273,252,Avastrovirus,14.1,polyprotein 1ab,0.5607651276595744,342,5,342
4907,vHMM_13439,k141_137738,5.7159157,246,222,Livupivirus,10.2,polyprotein,0.5603838921568628,357,5,357
4908,vHMM_18391,k141_67270,6.332333,9108,9480,Potamipivirus,11.3,polyprotein,0.5603834513274336,11681,2,11681
4909,vHMM_3398,k141_100486,7.731283,189,162,Recovirus,13.8,capsid,0.5602378985507246,333,4,333
4910,vHMM_13257,k141_138745,7.168381,222,204,Cardiovirus,12.8,polyprotein,0.560029765625,276,4,276
4911,vHMM_13257,k141_138745,7.168381,87,69,Cardiovirus,12.8,polyprotein,0.560029765625,276,4,276
4912,vHMM_2417,k141_138316,7.3922753,66,36,Astroviridae,13.2,capsid;VP90,0.560020856060606,270,5,270
4913,vHMM_2417,k141_138316,7.3922753,195,165,Astroviridae,13.2,capsid;VP90,0.560020856060606,270,5,270
4914,vHMM_13388,k141_54998,8.452535,120,171,Kobuvirus,15.1,polyprotein,0.5597705298013245,349,2,349
4915,vHMM_3433,k141_138052,6.101196,300,261,Lagovirus,10.9,polyprotein;nonstructural,0.559742752293578,333,4,333
4916,vHMM_3433,k141_138052,6.101196,108,69,Lagovirus,10.9,polyprotein;nonstructural,0.559742752293578,333,4,333
4917,vHMM_8358,k141_130402,9.958894,72,171,Vesivirus,17.8,polyprotein;nonstructural,0.5594884269662922,383,1,383
4918,vHMM_13136,k141_137332,6.1512218,462,486,Ailurivirus,11.0,polyprotein,0.5592019818181818,558,3,558
4919,vHMM_13136,k141_137332,6.1512218,45,69,Ailurivirus,11.0,polyprotein,0.5592019818181818,558,3,558
4920,vHMM_8356,k141_86837,10.007436,255,369,Norovirus,17.9,polyprotein;nonstructural,0.5590746368715085,560,3,560
4921,vHMM_13695,k141_46264,6.428397,225,240,Torchivirus,11.5,polyprotein,0.5589910434782609,516,1,516
4922,vHMM_13176,k141_137968,6.987285,18,39,Ampivirus,12.5,polyprotein,0.5589828,279,1,279
4923,vHMM_13176,k141_137968,6.987285,156,177,Ampivirus,12.5,polyprotein,0.5589828,279,1,279
4924,vHMM_13458,k141_22539,8.104298,85,55,Megrivirus,14.5,polyprotein,0.5589171034482758,319,5,319
4925,vHMM_13337,k141_17238,7.711879,6,27,Harkavirus,13.8,polyprotein,0.5588318115942028,318,2,318
4926,vHMM_13337,k141_17238,7.711879,192,213,Harkavirus,13.8,polyprotein,0.5588318115942028,318,2,318
4927,vHMM_13296,k141_123467,7.318567,316,277,Erbovirus,13.1,polyprotein,0.5586692366412214,457,4,457
4928,vHMM_3410,k141_29324,6.9830494,117,153,Vesivirus,12.5,capsid,0.5586439519999999,345,3,345
4929,vHMM_13443,k141_18866,6.6467953,74,32,Livupivirus,11.9,polyprotein,0.5585542268907563,464,5,464
4930,vHMM_13443,k141_18866,6.6467953,419,377,Livupivirus,11.9,polyprotein,0.5585542268907563,464,5,464
4931,vHMM_3400,k141_139141,6.199378,195,234,Recovirus,11.1,capsid,0.5585025225225225,309,3,309
4932,vHMM_3400,k141_139141,6.199378,27,66,Recovirus,11.1,capsid,0.5585025225225225,309,3,309
4933,vHMM_13226,k141_127147,8.540191,300,327,Avihepatovirus,15.3,polyprotein,0.5581824183006536,349,2,349
4934,vHMM_13561,k141_139488,7.311954,258,210,Potamipivirus,13.1,polyprotein,0.5581644274809161,273,6,273
4935,vHMM_18390,k141_67270,6.6418915,9108,9486,Poecivirus,11.9,polyprotein,0.5581421428571428,11681,2,11681
4936,vHMM_3396,k141_93607,6.306264,130,106,Norovirus,11.3,capsid,0.5580764601769911,328,4,328
4937,vHMM_13349,k141_340,6.249855,21,51,Harkavirus,11.2,polyprotein,0.5580227678571429,307,2,307
4938,vHMM_13628,k141_139318,6.4114084,9,30,Sakobuvirus,11.5,polyprotein,0.5575137739130435,273,2,273
4939,vHMM_2436,k141_116534,16.499218,36,84,Astroviridae,29.6,polyprotein 1ab,0.5574060135135135,457,2,457
4940,vHMM_13381,k141_71308,7.523823,191,173,Hunnivirus,13.5,polyprotein,0.5573202222222222,470,4,470
4941,vHMM_3507,k141_138590,7.689332,57,96,Vesivirus,13.8,polyprotein;nonstructural,0.5571979710144928,315,2,315
4942,vHMM_3507,k141_138590,7.689332,231,270,Vesivirus,13.8,polyprotein;nonstructural,0.5571979710144928,315,2,315
4943,vHMM_13257,k141_107304,7.130797,136,109,Cardiovirus,12.8,polyprotein,0.557093515625,595,6,595
4944,vHMM_13254,k141_137088,6.462196,3,15,Bopivirus,11.6,polyprotein,0.5570858620689655,369,1,369
4945,vHMM_13254,k141_137088,6.462196,231,243,Bopivirus,11.6,polyprotein,0.5570858620689655,369,1,369
4946,vHMM_13321,k141_137561,6.1269736,48,81,Gallivirus,11.0,polyprotein,0.5569976,285,1,285
4947,vHMM_13321,k141_137561,6.1269736,192,225,Gallivirus,11.0,polyprotein,0.5569976,285,1,285
4948,vHMM_18397,k141_128030,7.908141,783,1017,Sicinivirus,14.2,polyprotein,0.5569113380281691,7704,1,7704
4949,vHMM_13512,k141_21261,7.7380376,387,402,Pasivirus,13.9,polyprotein,0.5566933525179856,409,3,409
4950,vHMM_13248,k141_45833,9.964256,193,172,Avisivirus,17.9,polyprotein,0.5566623463687151,376,6,376
4951,vHMM_13312,k141_136929,5.6222725,42,66,Gallivirus,10.1,polyprotein,0.5566606435643565,393,3,393
4952,vHMM_13312,k141_136929,5.6222725,294,318,Gallivirus,10.1,polyprotein,0.5566606435643565,393,3,393
4953,vHMM_13112,k141_29304,6.0672836,266,227,Aalivirus,10.9,polyprotein,0.5566315229357798,461,4,461
4954,vHMM_13310,k141_59667,7.7910066,199,175,Gallivirus,14.0,polyprotein,0.5565004714285714,310,4,310
4955,vHMM_3480,k141_21205,8.232709,1526,1448,Sapovirus,14.8,polyprotein;nonstructural,0.5562641216216215,1616,4,1616
4956,vHMM_13195,k141_127084,9.009956,459,432,Aphthovirus,16.2,polyprotein,0.5561701234567902,576,4,576
4957,vHMM_2477,k141_57442,11.066927,347,263,Mamastrovirus,19.9,polyprotein 1ab,0.5561269849246231,431,5,431
4958,vHMM_13661,k141_136910,6.171755,108,27,Sicinivirus,11.1,polyprotein,0.556013963963964,327,5,327
4959,vHMM_18363,k141_102635,12.785897,352,142,Picornaviridae,23.0,polyprotein,0.5559085652173913,478,6,478
4960,vHMM_3508,k141_138882,6.2235446,165,183,Vesivirus,11.2,polyprotein;nonstructural,0.5556736250000001,291,2,291
4961,vHMM_3508,k141_138882,6.2235446,15,33,Vesivirus,11.2,polyprotein;nonstructural,0.5556736250000001,291,2,291
4962,vHMM_13596,k141_92852,6.278638,174,144,Rafivirus,11.3,polyprotein,0.5556316814159291,396,6,396
4963,vHMM_2435,k141_16964,9.72287,397,367,Astroviridae,17.5,polyprotein 1ab,0.5555925714285714,424,4,424
4964,vHMM_18375,k141_47767,7.2207794,1674,1833,Enterovirus,13.0,polyprotein,0.5554445692307692,2695,2,2695
4965,vHMM_13321,k141_116769,6.107741,453,489,Gallivirus,11.0,polyprotein,0.5552491818181818,669,3,669
4966,vHMM_18397,k141_65600,7.8807664,290,8,Sicinivirus,14.2,polyprotein,0.5549835492957746,311,4,311
4967,vHMM_13225,k141_93586,6.768446,136,115,Avihepatovirus,12.2,polyprotein,0.5547906557377049,394,5,394
4968,vHMM_13577,k141_138468,6.8743606,210,183,Potamipivirus,12.4,polyprotein,0.5543839193548387,306,5,306
4969,vHMM_13577,k141_138468,6.8743606,45,18,Potamipivirus,12.4,polyprotein,0.5543839193548387,306,5,306
4970,vHMM_3447,k141_138273,7.1491942,393,333,Lagovirus,12.9,polyprotein;nonstructural,0.5542011007751938,432,6,432
4971,vHMM_3520,k141_103640,6.8600163,75,108,Vesivirus,12.4,polyprotein;nonstructural,0.553227120967742,455,1,455
4972,vHMM_13268,k141_66264,8.124164,222,243,Cosavirus,14.7,polyprotein,0.5526642176870749,340,2,340
4973,vHMM_13471,k141_95880,7.235542,159,186,Oscivirus,13.1,polyprotein,0.5523314503816794,480,1,480
4974,vHMM_3384,k141_4558,7.344385,27,63,Caliciviridae,13.3,capsid,0.5522093984962406,305,3,305
4975,vHMM_2438,k141_84017,8.227195,66,108,Astroviridae,14.9,polyprotein 1ab,0.5521607382550335,462,2,462
4976,vHMM_8356,k141_30649,9.882972,164,65,Norovirus,17.9,polyprotein;nonstructural,0.5521213407821229,335,4,335
4977,vHMM_18363,k141_13812,12.6985,108,186,Picornaviridae,23.0,polyprotein,0.5521086956521739,1492,1,1492
4978,vHMM_18383,k141_67270,15.292507,9072,9477,Livupivirus,27.7,polyprotein,0.5520760649819495,11681,2,11681
4979,vHMM_2482,k141_85132,8.388735,546,591,Mamastrovirus,15.2,polyprotein 1ab,0.5518904605263159,621,2,621
4980,vHMM_13446,k141_137116,7.0084486,60,96,Livupivirus,12.7,polyprotein,0.551846346456693,330,3,330
4981,vHMM_13446,k141_137116,7.0084486,249,285,Livupivirus,12.7,polyprotein,0.551846346456693,330,3,330
4982,vHMM_8354,k141_67315,13.130686,224,95,Caliciviridae,23.8,polyprotein;nonstructural,0.5517094957983193,323,5,323
4983,vHMM_13550,k141_621,10.259059,430,358,Potamipivirus,18.6,polyprotein,0.551562311827957,433,4,433
4984,vHMM_13612,k141_45887,8.659492,198,246,Rosavirus,15.7,polyprotein,0.55156,688,2,688
4985,vHMM_13590,k141_720,9.757992,27,75,Rafivirus,17.7,polyprotein,0.5512989830508475,318,3,318
4986,vHMM_8356,k141_17111,9.865755,241,118,Norovirus,17.9,polyprotein;nonstructural,0.551159497206704,280,6,280
4987,vHMM_8356,k141_102810,9.865703,546,717,Norovirus,17.9,polyprotein;nonstructural,0.551156592178771,939,2,939
4988,vHMM_13315,k141_44523,7.936579,353,320,Gallivirus,14.4,polyprotein,0.5511513194444444,371,5,371
4989,vHMM_13667,k141_88424,6.8319798,619,571,Sicinivirus,12.4,polyprotein,0.5509661129032258,622,5,622
4990,vHMM_13343,k141_139020,6.005363,159,186,Harkavirus,10.9,polyprotein,0.5509507339449541,276,3,276
4991,vHMM_13343,k141_139020,6.005363,24,51,Harkavirus,10.9,polyprotein,0.5509507339449541,276,3,276
4992,vHMM_13640,k141_139397,7.160107,237,255,Salivirus,13.0,polyprotein,0.5507774615384615,297,1,297
4993,vHMM_13640,k141_139397,7.160107,81,99,Salivirus,13.0,polyprotein,0.5507774615384615,297,1,297
4994,vHMM_13739,k141_47010,6.166836,190,154,Tremovirus,11.2,polyprotein,0.5506103571428572,409,4,409
4995,vHMM_13703,k141_67661,5.2841554,313,277,Torchivirus,9.6,polyprotein,0.5504328541666668,379,6,379
4996,vHMM_2436,k141_55386,16.28767,249,336,Astroviridae,29.6,polyprotein 1ab,0.5502591216216215,472,3,472
4997,vHMM_2477,k141_96189,10.943891,99,30,Mamastrovirus,19.9,polyprotein 1ab,0.549944271356784,387,5,387
4998,vHMM_18370,k141_123423,8.852844,258,357,Avisivirus,16.1,polyprotein,0.5498660869565216,388,3,388
4999,vHMM_2456,k141_138638,7.698068,45,12,Avastrovirus,14.0,polyprotein 1ab,0.549862,276,5,276
5000,vHMM_2456,k141_138638,7.698068,180,147,Avastrovirus,14.0,polyprotein 1ab,0.549862,276,5,276
5001,vHMM_13515,k141_42815,7.0375605,165,198,Passerivirus,12.8,polyprotein,0.5498094140625,968,2,968
5002,vHMM_8354,k141_14187,13.084253,12,81,Caliciviridae,23.8,polyprotein;nonstructural,0.5497585294117647,380,3,380
5003,vHMM_13242,k141_36621,6.262107,353,323,Avisivirus,11.4,polyprotein,0.5493076315789474,383,4,383
5004,vHMM_13354,k141_138521,6.6444945,123,105,Hepatovirus,12.1,polyprotein,0.5491317768595042,270,6,270
5005,vHMM_13354,k141_138521,6.6444945,252,234,Hepatovirus,12.1,polyprotein,0.5491317768595042,270,6,270
5006,vHMM_13420,k141_136712,7.742485,141,72,Limnipivirus,14.1,polyprotein,0.5491124113475178,273,5,273
5007,vHMM_13148,k141_137482,6.9182215,39,105,Ampivirus,12.6,polyprotein,0.5490651984126984,282,3,282
5008,vHMM_13581,k141_136892,6.8624663,84,120,Rafivirus,12.5,polyprotein,0.548997304,543,1,543
5009,vHMM_13581,k141_136892,6.8624663,486,522,Rafivirus,12.5,polyprotein,0.548997304,543,1,543
5010,vHMM_13409,k141_43372,5.928254,42,63,Limnipivirus,10.8,polyprotein,0.5489124074074073,474,3,474
5011,vHMM_13434,k141_137587,6.5851808,27,45,Livupivirus,12.0,polyprotein,0.5487650666666667,294,1,294
5012,vHMM_3449,k141_137790,5.4284334,123,30,Lagovirus,9.9,polyprotein;nonstructural,0.5483266060606061,273,4,273
5013,vHMM_13104,k141_50793,16.76512,412,367,Picornaviridae,30.6,polyprotein,0.5478797385620915,544,6,544
5014,vHMM_13638,k141_24161,5.7505555,237,267,Salivirus,10.5,polyprotein,0.5476719523809523,429,3,429
5015,vHMM_3513,k141_94809,7.335268,231,267,Vesivirus,13.4,polyprotein;nonstructural,0.5474080597014925,375,1,375
5016,vHMM_3419,k141_138525,6.07478,54,78,Caliciviridae,11.1,polyprotein;nonstructural,0.5472774774774775,291,2,291
5017,vHMM_3419,k141_138525,6.07478,204,228,Caliciviridae,11.1,polyprotein;nonstructural,0.5472774774774775,291,2,291
5018,vHMM_8271,k141_9399,9.738451,180,333,Avastrovirus,17.8,polyprotein 1ab,0.5471039887640449,368,2,368
5019,vHMM_3503,k141_20781,10.064325,129,156,Vesivirus,18.4,polyprotein;nonstructural,0.5469741847826087,308,1,308
5020,vHMM_13104,k141_49610,16.732445,156,198,Picornaviridae,30.6,polyprotein,0.5468119281045751,317,3,317
5021,vHMM_13259,k141_136653,6.561719,75,90,Cardiovirus,12.0,polyprotein,0.5468099166666667,426,3,426
5022,vHMM_13259,k141_136653,6.561719,360,375,Cardiovirus,12.0,polyprotein,0.5468099166666667,426,3,426
5023,vHMM_13157,k141_138932,6.834949,234,249,Ampivirus,12.5,polyprotein,0.54679592,288,3,288
5024,vHMM_13157,k141_138932,6.834949,87,102,Ampivirus,12.5,polyprotein,0.54679592,288,3,288
5025,vHMM_13666,k141_61531,6.8888373,63,87,Sicinivirus,12.6,polyprotein,0.546733119047619,451,2,451
5026,vHMM_13479,k141_84762,7.2165875,344,317,Parechovirus,13.2,polyprotein,0.5467111742424243,389,4,389
5027,vHMM_13267,k141_138923,7.2704964,51,69,Cosavirus,13.3,polyprotein,0.5466538646616541,285,3,285
5028,vHMM_13267,k141_138923,7.2704964,195,213,Cosavirus,13.3,polyprotein,0.5466538646616541,285,3,285
5029,vHMM_18394,k141_128030,6.066438,834,1011,Sakobuvirus,11.1,polyprotein,0.546525945945946,7704,1,7704
5030,vHMM_8356,k141_127769,9.780689,205,100,Norovirus,17.9,polyprotein;nonstructural,0.5464072067039107,469,5,469
5031,vHMM_13183,k141_18577,6.2835608,47,14,Ampivirus,11.5,polyprotein,0.5463965913043478,314,4,314
5032,vHMM_13176,k141_138089,6.8295093,99,60,Ampivirus,12.5,polyprotein,0.546360744,297,4,297
5033,vHMM_13176,k141_138089,6.8295093,255,216,Ampivirus,12.5,polyprotein,0.546360744,297,4,297
5034,vHMM_13126,k141_128125,9.942895,453,483,Aalivirus,18.2,polyprotein,0.5463129120879121,509,1,509
5035,vHMM_13633,k141_107799,6.334695,15,30,Salivirus,11.6,polyprotein,0.5460943965517242,327,3,327
5036,vHMM_13695,k141_121621,6.275118,286,259,Torchivirus,11.5,polyprotein,0.5456624347826087,412,5,412
5037,vHMM_13132,k141_138657,8.12962,96,117,Ailurivirus,14.9,polyprotein,0.5456120805369127,270,2,270
5038,vHMM_13132,k141_138657,8.12962,225,246,Ailurivirus,14.9,polyprotein,0.5456120805369127,270,2,270
5039,vHMM_13467,k141_137337,9.383701,66,84,Mosavirus,17.2,polyprotein,0.545564011627907,288,1,288
5040,vHMM_13467,k141_137337,9.383701,213,231,Mosavirus,17.2,polyprotein,0.545564011627907,288,1,288
5041,vHMM_8354,k141_99840,12.981184,303,240,Caliciviridae,23.8,polyprotein;nonstructural,0.5454278991596638,357,4,357
5042,vHMM_13104,k141_137595,16.688845,261,300,Picornaviridae,30.6,polyprotein,0.5453870915032679,680,2,680
5043,vHMM_13129,k141_137255,6.213262,414,393,Aalivirus,11.4,polyprotein,0.5450229824561403,459,5,459
5044,vHMM_13129,k141_137255,6.213262,96,75,Aalivirus,11.4,polyprotein,0.5450229824561403,459,5,459
5045,vHMM_13650,k141_137981,5.9407377,621,654,Senecavirus,10.9,polyprotein,0.5450218073394495,750,1,750
5046,vHMM_13650,k141_137981,5.9407377,12,45,Senecavirus,10.9,polyprotein,0.5450218073394495,750,1,750
5047,vHMM_13104,k141_117713,16.675142,471,417,Picornaviridae,30.6,polyprotein,0.5449392810457516,942,4,942
5048,vHMM_13105,k141_139388,6.7571893,39,9,Aalivirus,12.4,polyprotein,0.5449346209677419,366,4,366
5049,vHMM_13105,k141_139388,6.7571893,264,234,Aalivirus,12.4,polyprotein,0.5449346209677419,366,4,366
5050,vHMM_13148,k141_137482,6.862101,180,246,Ampivirus,12.6,polyprotein,0.5446111904761904,282,3,282
5051,vHMM_13440,k141_132091,1.0347439,57,78,Livupivirus,1.9,polyprotein,0.544602052631579,359,2,359
5052,vHMM_8357,k141_77818,13.391472,307,55,Sapovirus,24.6,polyprotein;nonstructural,0.5443687804878049,319,6,319
5053,vHMM_13421,k141_138309,6.368859,243,228,Limnipivirus,11.7,polyprotein,0.5443469230769231,288,5,288
5054,vHMM_13421,k141_138309,6.368859,96,81,Limnipivirus,11.7,polyprotein,0.5443469230769231,288,5,288
5055,vHMM_3467,k141_137926,5.872926,297,258,Norovirus,10.8,polyprotein;nonstructural,0.5437894444444443,390,5,390
5056,vHMM_3467,k141_137926,5.872926,48,9,Norovirus,10.8,polyprotein;nonstructural,0.5437894444444443,390,5,390
5057,vHMM_13634,k141_16057,5.815321,150,225,Salivirus,10.7,polyprotein,0.5434879439252337,731,1,731
5058,vHMM_18370,k141_60977,8.750084,471,657,Avisivirus,16.1,polyprotein,0.5434834782608695,1865,1,1865
5059,vHMM_13383,k141_82680,6.303325,273,288,Hunnivirus,11.6,polyprotein,0.5433900862068965,514,3,514
5060,vHMM_13585,k141_117378,7.0030055,1033,982,Rafivirus,12.9,polyprotein,0.5428686434108527,1252,5,1252
5061,vHMM_13670,k141_64920,7.5446744,21,39,Sicinivirus,13.9,polyprotein,0.5427823309352517,379,2,379
5062,vHMM_2437,k141_136690,5.915758,306,267,Astroviridae,10.9,polyprotein 1ab,0.5427300917431193,315,6,315
5063,vHMM_2437,k141_136690,5.915758,132,93,Astroviridae,10.9,polyprotein 1ab,0.5427300917431193,315,6,315
5064,vHMM_13216,k141_139330,5.8038406,303,282,Aquamavirus,10.7,polyprotein,0.5424150093457945,372,6,372
5065,vHMM_13216,k141_139330,5.8038406,72,51,Aquamavirus,10.7,polyprotein,0.5424150093457945,372,6,372
5066,vHMM_13588,k141_138157,7.0509834,195,213,Rafivirus,13.0,polyprotein,0.5423833384615384,336,3,336
5067,vHMM_13528,k141_1,7.5930057,132,153,Passerivirus,14.0,polyprotein,0.54235755,444,3,444
5068,vHMM_13104,k141_61958,16.580654,171,213,Picornaviridae,30.6,polyprotein,0.5418514379084967,405,1,405
5069,vHMM_18384,k141_67270,7.2026343,6027,6195,Megrivirus,13.3,polyprotein,0.5415514511278195,11681,2,11681
5070,vHMM_13152,k141_138186,6.382913,222,267,Ampivirus,11.8,polyprotein,0.5409248305084746,306,1,306
5071,vHMM_13152,k141_138186,6.382913,57,102,Ampivirus,11.8,polyprotein,0.5409248305084746,306,1,306
