,Query,Name,Score,From,To,Taxon,Threshold,Positive terms,Score_ratio,Lengh,Frame,Length_contig
2957,vHMM_3471,k141_29252,9.363023,930,972,Norovirus,12.7,polyprotein;nonstructural,0.737245905511811,1683,3,1683
2958,vHMM_13372,k141_27281,9.950495,126,99,Hunnivirus,13.5,polyprotein,0.7370737037037037,888,4,888
2959,vHMM_8356,k141_4637,13.188055,441,117,Norovirus,17.9,polyprotein;nonstructural,0.7367628491620113,477,6,477
2960,vHMM_13183,k141_25256,8.47239,5967,6036,Ampivirus,11.5,polyprotein,0.7367295652173914,7806,1,7806
2961,vHMM_18383,k141_25844,20.404812,258,42,Livupivirus,27.7,polyprotein,0.7366358122743683,342,5,342
2962,vHMM_13197,k141_18497,9.269821,794,773,Aphthovirus,12.6,polyprotein,0.7357000793650794,848,5,848
2963,vHMM_8356,k141_21678,13.157962,413,53,Norovirus,17.9,polyprotein;nonstructural,0.7350816759776536,518,4,518
2964,vHMM_18380,k141_4669,8.084984,411,537,Hunnivirus,11.0,polyprotein,0.7349985454545455,575,2,575
2965,vHMM_13494,k141_31409,9.18238,81,51,Parechovirus,12.5,polyprotein,0.7345904,324,4,324
2966,vHMM_2455,k141_10635,10.354933,330,384,Avastrovirus,14.1,polyprotein 1ab,0.7343924113475178,918,1,918
2967,vHMM_18393,k141_7239,7.2702007,209,62,Rosavirus,9.9,polyprotein,0.7343637070707071,3509,4,3509
2968,vHMM_8357,k141_22453,18.036871,5514,5889,Sapovirus,24.6,polyprotein;nonstructural,0.7332061382113821,8680,2,8680
2969,vHMM_13255,k141_14541,10.989507,229,199,Cardiovirus,15.0,polyprotein,0.7326338,766,5,766
2970,vHMM_2435,k141_19678,12.819712,381,468,Astroviridae,17.5,polyprotein 1ab,0.7325549714285715,669,1,669
2971,vHMM_18389,k141_24039,7.907399,240,534,Passerivirus,10.8,polyprotein,0.732166574074074,557,1,557
2972,vHMM_18374,k141_2972,6.149772,8142,8037,Crohivirus,8.4,polyprotein,0.7321157142857142,9513,6,9513
2973,vHMM_18363,k141_14192,16.835789,75,417,Picornaviridae,23.0,polyprotein,0.7319908260869564,471,1,471
2974,vHMM_18370,k141_24899,11.782272,243,126,Avisivirus,16.1,polyprotein,0.7318181366459627,612,4,612
2975,vHMM_8354,k141_24039,17.412642,210,507,Caliciviridae,23.8,polyprotein;nonstructural,0.7316236134453782,557,1,557
2976,vHMM_13612,k141_395,11.474147,45,84,Rosavirus,15.7,polyprotein,0.7308373885350319,201,1,201
2977,vHMM_13706,k141_3905,9.425584,411,435,Torchivirus,12.9,polyprotein,0.7306654263565892,460,1,460
2978,vHMM_2469,k141_4570,10.081935,102,81,Mamastrovirus,13.8,polyprotein 1ab,0.730575,378,4,378
2979,vHMM_3515,k141_25666,12.988514,534,564,Vesivirus,17.8,polyprotein;nonstructural,0.729691797752809,636,2,636
2980,vHMM_13572,k141_13723,8.537236,361,331,Potamipivirus,11.7,polyprotein,0.7296782905982907,418,4,418
2981,vHMM_18363,k141_33938,16.774334,274,121,Picornaviridae,23.0,polyprotein,0.7293188695652174,568,4,568
2982,vHMM_13188,k141_32024,11.812561,123,213,Ampivirus,16.2,polyprotein,0.7291704320987655,348,2,348
2983,vHMM_18387,k141_5842,11.520617,182,11,Parechovirus,15.8,polyprotein,0.7291529746835442,728,5,728
2984,vHMM_13552,k141_19753,11.153684,429,378,Potamipivirus,15.3,polyprotein,0.728998954248366,621,4,621
2985,vHMM_3459,k141_20065,11.431916,63,150,Norovirus,15.7,polyprotein;nonstructural,0.7281475159235669,494,2,494
2986,vHMM_8357,k141_20158,17.904324,1344,1242,Sapovirus,24.6,polyprotein;nonstructural,0.7278180487804877,2379,5,2379
2987,vHMM_8356,k141_5842,13.018423,650,11,Norovirus,17.9,polyprotein;nonstructural,0.7272862011173186,728,5,728
2988,vHMM_18374,k141_9157,6.1081505,1036,931,Crohivirus,8.4,polyprotein,0.7271607738095237,1174,5,1174
2989,vHMM_18363,k141_34513,16.724218,3102,3237,Picornaviridae,23.0,polyprotein,0.7271399130434782,4991,3,4991
2990,vHMM_13499,k141_28180,9.378809,397,358,Pasivirus,12.9,polyprotein,0.7270394573643411,571,5,571
2991,vHMM_13550,k141_26556,13.481079,259,202,Potamipivirus,18.6,polyprotein,0.724789193548387,313,4,313
2992,vHMM_13720,k141_9772,9.490892,37,13,Tottorivirus,13.1,polyprotein,0.724495572519084,304,5,304
2993,vHMM_2455,k141_34108,10.214746,276,354,Avastrovirus,14.1,polyprotein 1ab,0.7244500709219859,1223,3,1223
2994,vHMM_18398,k141_17804,10.136065,7560,7824,Teschovirus,14.0,polyprotein,0.7240046428571428,10324,2,10324
2995,vHMM_13453,k141_9404,9.193674,125,98,Megrivirus,12.7,polyprotein,0.7239113385826772,458,6,458
2996,vHMM_13483,k141_35028,8.756989,492,516,Parechovirus,12.1,polyprotein,0.7237180991735538,562,3,562
2997,vHMM_13242,k141_17592,8.218282,2228,2192,Avisivirus,11.4,polyprotein,0.7209019298245614,4508,5,4508
2998,vHMM_13568,k141_31211,10.726827,111,144,Potamipivirus,14.9,polyprotein,0.7199212751677853,328,3,328
2999,vHMM_3459,k141_13789,11.297272,45,174,Norovirus,15.7,polyprotein;nonstructural,0.7195714649681528,1168,3,1168
3000,vHMM_3421,k141_27940,10.709323,929,863,Caliciviridae,14.9,polyprotein;nonstructural,0.7187465100671141,6545,6,6545
3001,vHMM_3467,k141_12617,7.756292,237,192,Norovirus,10.8,polyprotein;nonstructural,0.7181751851851852,342,6,342
3002,vHMM_13310,k141_37907,10.049743,316,292,Gallivirus,14.0,polyprotein,0.7178387857142857,322,6,322
3003,vHMM_18363,k141_25844,16.509834,276,63,Picornaviridae,23.0,polyprotein,0.7178188695652175,342,5,342
3004,vHMM_18370,k141_17804,11.556856,7641,8232,Avisivirus,16.1,polyprotein,0.7178171428571428,10324,2,10324
3005,vHMM_13226,k141_33363,10.977782,195,240,Avihepatovirus,15.3,polyprotein,0.7175020915032679,427,2,427
3006,vHMM_2420,k141_25777,8.537525,265,241,Astroviridae,11.9,capsid;VP90,0.7174390756302521,511,6,511
3007,vHMM_13563,k141_741,10.97333,174,210,Potamipivirus,15.3,polyprotein,0.7172111111111111,599,2,599
3008,vHMM_18384,k141_24899,9.537833,234,150,Megrivirus,13.3,polyprotein,0.7171303007518796,612,4,612
3009,vHMM_18390,k141_37370,8.53355,211,61,Poecivirus,11.9,polyprotein,0.7171050420168067,301,6,301
3010,vHMM_13177,k141_38359,8.814273,84,120,Ampivirus,12.3,polyprotein,0.7166075609756097,279,3,279
3011,vHMM_13177,k141_38359,8.814273,222,258,Ampivirus,12.3,polyprotein,0.7166075609756097,279,3,279
3012,vHMM_2462,k141_15608,16.831455,138,240,Avastrovirus,23.5,polyprotein 1ab,0.7162321276595744,1614,2,1614
3013,vHMM_13559,k141_5506,10.383577,1012,967,Potamipivirus,14.5,polyprotein,0.7161087586206897,1351,4,1351
3014,vHMM_18397,k141_11223,10.154573,416,53,Sicinivirus,14.2,polyprotein,0.7151107746478873,539,5,539
3015,vHMM_3398,k141_25290,9.858646,504,525,Recovirus,13.8,capsid,0.7143946376811594,584,3,584
3016,vHMM_18370,k141_2380,11.494044,30,300,Avisivirus,16.1,polyprotein,0.7139157763975155,501,2,501
3017,vHMM_8357,k141_20783,17.539248,1167,1311,Sapovirus,24.6,polyprotein;nonstructural,0.7129775609756097,2448,2,2448
3018,vHMM_3466,k141_30716,10.47999,252,228,Norovirus,14.7,polyprotein;nonstructural,0.7129244897959185,393,6,393
3019,vHMM_13635,k141_36139,8.906017,180,141,Salivirus,12.5,polyprotein,0.7124813600000001,465,4,465
3020,vHMM_18383,k141_33499,19.732513,60,357,Livupivirus,27.7,polyprotein,0.7123650902527077,373,2,373
3021,vHMM_3422,k141_34821,12.105685,315,360,Caliciviridae,17.0,polyprotein;nonstructural,0.7120991176470588,775,3,775
3022,vHMM_3503,k141_13469,13.097891,344,269,Vesivirus,18.4,polyprotein;nonstructural,0.7118419021739131,488,4,488
3023,vHMM_3420,k141_8449,10.961019,698,647,Caliciviridae,15.4,polyprotein;nonstructural,0.7117544805194805,722,6,722
3024,vHMM_3528,k141_27253,8.61053,273,300,Vesivirus,12.1,polyprotein;nonstructural,0.711614049586777,431,3,431
3025,vHMM_18399,k141_20998,12.519126,186,348,Torchivirus,17.6,polyprotein,0.7113139772727272,386,1,386
3026,vHMM_3403,k141_26682,9.029754,708,795,Recovirus,12.7,capsid,0.711004251968504,1223,1,1223
3027,vHMM_3499,k141_30254,13.01069,408,468,Sapovirus,18.3,polyprotein;nonstructural,0.7109666666666666,544,2,544
3028,vHMM_18387,k141_21523,11.2302065,426,816,Parechovirus,15.8,polyprotein,0.7107725632911391,1126,3,1126
3029,vHMM_3503,k141_33360,13.072613,1082,1040,Vesivirus,18.4,polyprotein;nonstructural,0.710468097826087,1184,4,1184
3030,vHMM_13226,k141_32880,10.866731,232,193,Avihepatovirus,15.3,polyprotein,0.7102438562091503,346,5,346
3031,vHMM_13238,k141_7613,7.665328,226,196,Avihepatovirus,10.8,polyprotein,0.7097525925925925,382,6,382
3032,vHMM_3524,k141_30206,10.28652,1764,1806,Vesivirus,14.5,polyprotein;nonstructural,0.709415172413793,2222,3,2222
3033,vHMM_8354,k141_25256,16.868935,1398,1731,Caliciviridae,23.8,polyprotein;nonstructural,0.7087787815126051,7806,1,7806
3034,vHMM_13205,k141_38147,8.504101,204,183,Aquamavirus,12.0,polyprotein,0.7086750833333334,270,4,270
3035,vHMM_13205,k141_38147,8.504101,75,54,Aquamavirus,12.0,polyprotein,0.7086750833333334,270,4,270
3036,vHMM_3515,k141_37167,12.60807,228,270,Vesivirus,17.8,polyprotein;nonstructural,0.7083185393258427,322,2,322
3037,vHMM_13732,k141_28465,8.570443,371,287,Tremovirus,12.1,polyprotein,0.7083010743801652,1175,6,1175
3038,vHMM_18371,k141_35557,9.70343,72,222,Bopivirus,13.7,polyprotein,0.7082795620437957,431,3,431
3039,vHMM_8356,k141_28602,12.672213,277,136,Norovirus,17.9,polyprotein;nonstructural,0.7079448603351955,661,4,661
3040,vHMM_8358,k141_33511,12.598306,1034,575,Vesivirus,17.8,polyprotein;nonstructural,0.7077699999999999,6830,4,6830
3041,vHMM_13449,k141_26323,8.702288,153,177,Megrivirus,12.3,polyprotein,0.7075030894308942,345,3,345
3042,vHMM_18392,k141_19622,8.8412695,658,397,Rafivirus,12.5,polyprotein,0.7073015599999999,673,4,673
3043,vHMM_8356,k141_871,12.659569,1500,1614,Norovirus,17.9,polyprotein;nonstructural,0.7072384916201118,2212,2,2212
3044,vHMM_8358,k141_35510,12.577153,529,91,Vesivirus,17.8,polyprotein;nonstructural,0.7065816292134831,2770,5,2770
3045,vHMM_18370,k141_249,11.3758545,915,1182,Avisivirus,16.1,polyprotein,0.7065748136645963,1717,3,1717
3046,vHMM_18399,k141_14408,12.434527,42,288,Torchivirus,17.6,polyprotein,0.7065072159090908,321,3,321
3047,vHMM_3515,k141_14413,12.551258,534,567,Vesivirus,17.8,polyprotein;nonstructural,0.7051268539325842,687,1,687
3048,vHMM_2435,k141_24186,12.33797,316,265,Astroviridae,17.5,polyprotein 1ab,0.7050268571428572,322,5,322
3049,vHMM_18369,k141_34513,37.040623,639,1116,Avihepatovirus,52.6,polyprotein,0.7041943536121672,4991,3,4991
3050,vHMM_2432,k141_33794,9.8566,267,207,Astroviridae,14.0,polyprotein 1ab,0.7040428571428572,384,6,384
3051,vHMM_13463,k141_19774,8.158361,60,111,Mosavirus,11.6,polyprotein,0.7033069827586207,623,3,623
3052,vHMM_18371,k141_4669,9.631765,363,573,Bopivirus,13.7,polyprotein,0.7030485401459854,575,2,575
3053,vHMM_8271,k141_31550,12.512279,27,228,Avastrovirus,17.8,polyprotein 1ab,0.70293702247191,337,1,337
3054,vHMM_18398,k141_18703,9.839215,279,480,Teschovirus,14.0,polyprotein,0.7028010714285714,576,3,576
3055,vHMM_3459,k141_34821,11.018787,312,354,Norovirus,15.7,polyprotein;nonstructural,0.7018335668789809,775,3,775
3056,vHMM_18398,k141_14408,9.810289,39,264,Teschovirus,14.0,polyprotein,0.7007349285714285,321,3,321
3057,vHMM_18381,k141_3708,8.472598,159,330,Kunsagivirus,12.1,polyprotein,0.7002147107438016,506,2,506
3058,vHMM_2415,k141_15760,10.77778,955,931,Astroviridae,15.4,capsid;VP90,0.6998558441558441,1111,5,1111
3059,vHMM_3515,k141_36938,12.454944,204,252,Vesivirus,17.8,polyprotein;nonstructural,0.6997159550561797,459,3,459
3060,vHMM_18381,k141_6373,8.46191,372,69,Kunsagivirus,12.1,polyprotein,0.6993314049586776,483,6,483
3061,vHMM_13601,k141_27701,9.578861,219,255,Rosavirus,13.7,polyprotein,0.6991869343065694,446,2,446
3062,vHMM_13365,k141_30135,5.243838,237,210,Hepatovirus,7.5,polyprotein,0.6991784,627,4,627
3063,vHMM_18398,k141_20971,9.785945,30,243,Teschovirus,14.0,polyprotein,0.6989960714285715,338,2,338
3064,vHMM_13369,k141_38251,8.526428,291,243,Hepatovirus,12.2,polyprotein,0.6988875409836065,330,6,330
3065,vHMM_13369,k141_38251,8.526428,102,54,Hepatovirus,12.2,polyprotein,0.6988875409836065,330,6,330
3066,vHMM_13458,k141_9451,10.12982,447,501,Megrivirus,14.5,polyprotein,0.698608275862069,534,3,534
3067,vHMM_3466,k141_18515,10.266831,38,5,Norovirus,14.7,polyprotein;nonstructural,0.6984238775510204,344,6,344
3068,vHMM_8354,k141_25642,16.614641,90,177,Caliciviridae,23.8,polyprotein;nonstructural,0.6980941596638655,568,1,568
3069,vHMM_13188,k141_6571,11.288324,99,33,Ampivirus,16.2,polyprotein,0.6968101234567902,660,5,660
3070,vHMM_2436,k141_21935,20.622688,30,123,Astroviridae,29.6,polyprotein 1ab,0.6967124324324324,306,2,306
3071,vHMM_18367,k141_2099,7.5931525,2142,1674,Aphthovirus,10.9,polyprotein,0.6966194954128441,3399,4,3399
3072,vHMM_13610,k141_36501,8.489756,348,375,Rosavirus,12.2,polyprotein,0.6958816393442623,463,1,463
3073,vHMM_8358,k141_871,12.381926,1491,1647,Vesivirus,17.8,polyprotein;nonstructural,0.6956138202247191,2212,2,2212
3074,vHMM_18370,k141_6167,11.198486,207,30,Avisivirus,16.1,polyprotein,0.6955581366459628,453,4,453
3075,vHMM_18367,k141_32954,7.5804353,24,189,Aphthovirus,10.9,polyprotein,0.6954527798165138,579,3,579
3076,vHMM_13601,k141_22191,9.527104,396,435,Rosavirus,13.7,polyprotein,0.6954090510948905,626,2,626
3077,vHMM_3447,k141_2429,8.970067,680,578,Lagovirus,12.9,polyprotein;nonstructural,0.695354031007752,2021,5,2021
3078,vHMM_13318,k141_24554,8.343913,237,264,Gallivirus,12.0,polyprotein,0.6953260833333333,310,1,310
3079,vHMM_3503,k141_5842,12.787477,194,128,Vesivirus,18.4,polyprotein;nonstructural,0.6949715760869566,728,5,728
3080,vHMM_13104,k141_13833,21.245275,240,186,Picornaviridae,30.6,polyprotein,0.6942900326797385,339,6,339
3081,vHMM_13104,k141_17946,21.2342,72,135,Picornaviridae,30.6,polyprotein,0.6939281045751634,485,2,485
3082,vHMM_13448,k141_17052,8.257579,405,339,Megrivirus,11.9,polyprotein,0.6939142016806722,972,4,972
3083,vHMM_8270,k141_20998,21.091501,90,351,Astroviridae,30.4,polyprotein 1ab,0.6937993750000001,386,1,386
3084,vHMM_13104,k141_137,21.216187,315,252,Picornaviridae,30.6,polyprotein,0.6933394444444445,411,5,411
3085,vHMM_13695,k141_19592,7.969398,310,295,Torchivirus,11.5,polyprotein,0.6929911304347826,358,4,358
3086,vHMM_18386,k141_10061,6.371477,2100,2523,Oscivirus,9.2,polyprotein,0.6925518478260869,2531,3,2531
3087,vHMM_8358,k141_19463,12.322362,303,234,Vesivirus,17.8,polyprotein;nonstructural,0.6922675280898876,312,6,312
3088,vHMM_2435,k141_12926,12.113629,642,585,Astroviridae,17.5,polyprotein 1ab,0.6922073714285714,654,4,654
3089,vHMM_13578,k141_29720,9.203754,695,641,Potamipivirus,13.3,polyprotein,0.6920115789473684,1319,4,1319
3090,vHMM_13245,k141_18523,7.473513,429,399,Avisivirus,10.8,polyprotein,0.6919919444444443,444,5,444
3091,vHMM_13536,k141_27240,9.959703,80,50,Poecivirus,14.4,polyprotein,0.6916460416666667,314,6,314
3092,vHMM_13601,k141_22191,9.471643,360,399,Rosavirus,13.7,polyprotein,0.691360802919708,626,2,626
3093,vHMM_13167,k141_43,10.985586,456,504,Ampivirus,15.9,polyprotein,0.690917358490566,539,2,539
3094,vHMM_18395,k141_16304,11.456744,354,108,Salivirus,16.6,polyprotein,0.6901653012048192,390,5,390
3095,vHMM_13612,k141_2099,10.833149,2133,2022,Rosavirus,15.7,polyprotein,0.6900094904458599,3399,4,3399
3096,vHMM_8356,k141_8853,12.344766,24,105,Norovirus,17.9,polyprotein;nonstructural,0.6896517318435754,455,1,455
3097,vHMM_8354,k141_8853,16.412632,30,99,Caliciviridae,23.8,polyprotein;nonstructural,0.6896063865546218,455,1,455
3098,vHMM_13104,k141_33061,21.09776,392,329,Picornaviridae,30.6,polyprotein,0.6894692810457517,434,4,434
3099,vHMM_8356,k141_36816,12.340839,135,444,Norovirus,17.9,polyprotein;nonstructural,0.6894323463687152,540,2,540
3100,vHMM_13357,k141_25256,10.06041,5988,6054,Hepatovirus,14.6,polyprotein,0.6890691780821917,7806,1,7806
3101,vHMM_2462,k141_10898,16.192236,483,549,Avastrovirus,23.5,polyprotein 1ab,0.6890313191489362,699,1,699
3102,vHMM_3503,k141_19536,12.670288,111,147,Vesivirus,18.4,polyprotein;nonstructural,0.6886026086956522,433,2,433
3103,vHMM_13326,k141_10092,7.7059655,249,279,Gallivirus,11.2,polyprotein,0.6880326339285714,400,1,400
3104,vHMM_18375,k141_2495,8.941558,69,252,Enterovirus,13.0,polyprotein,0.6878121538461539,501,2,501
3105,vHMM_18384,k141_16132,9.144111,24,540,Megrivirus,13.3,polyprotein,0.6875271428571429,583,1,583
3106,vHMM_18395,k141_5302,11.401099,6,162,Salivirus,16.6,polyprotein,0.6868131927710843,498,1,498
3107,vHMM_8357,k141_22418,16.888762,335,236,Sapovirus,24.6,polyprotein;nonstructural,0.6865350406504065,473,4,473
3108,vHMM_8354,k141_26826,16.330132,602,494,Caliciviridae,23.8,polyprotein;nonstructural,0.68614,701,5,701
3109,vHMM_13104,k141_31324,20.987448,441,504,Picornaviridae,30.6,polyprotein,0.6858643137254902,620,1,620
3110,vHMM_13680,k141_34817,8.56951,153,120,Sicinivirus,12.5,polyprotein,0.6855608,459,5,459
3111,vHMM_13237,k141_8524,8.294083,602,581,Avihepatovirus,12.1,polyprotein,0.6854614049586778,752,6,752
3112,vHMM_2483,k141_36854,7.9464803,46,25,Mamastrovirus,11.6,polyprotein 1ab,0.6850414051724139,409,4,409
3113,vHMM_13518,k141_16007,9.299384,390,426,Passerivirus,13.6,polyprotein,0.6837782352941176,560,1,560
3114,vHMM_8356,k141_29159,12.238229,352,151,Norovirus,17.9,polyprotein;nonstructural,0.6836999441340783,385,5,385
3115,vHMM_18363,k141_5151,15.725063,435,642,Picornaviridae,23.0,polyprotein,0.6836983913043478,2816,2,2816
3116,vHMM_2462,k141_16187,16.05598,411,483,Avastrovirus,23.5,polyprotein 1ab,0.6832331914893618,671,3,671
3117,vHMM_18387,k141_17804,10.788897,7620,7950,Parechovirus,15.8,polyprotein,0.682841582278481,10324,2,10324
3118,vHMM_13128,k141_2972,8.192455,1644,1554,Aalivirus,12.0,polyprotein,0.6827045833333334,9513,4,9513
3119,vHMM_13223,k141_4420,6.879873,909,864,Avihepatovirus,10.1,polyprotein,0.6811755445544555,2352,4,2352
3120,vHMM_13303,k141_7559,8.782289,134,110,Erbovirus,12.9,polyprotein,0.6807975968992248,395,6,395
3121,vHMM_13316,k141_16886,7.6248164,48,24,Gallivirus,11.2,polyprotein,0.6807871785714287,396,6,396
3122,vHMM_13316,k141_16886,7.6248164,138,114,Gallivirus,11.2,polyprotein,0.6807871785714287,396,6,396
3123,vHMM_8356,k141_7760,12.175667,381,528,Norovirus,17.9,polyprotein;nonstructural,0.6802048603351957,631,2,631
3124,vHMM_13104,k141_14465,20.811304,257,194,Picornaviridae,30.6,polyprotein,0.6801079738562091,500,6,500
3125,vHMM_13553,k141_11421,5.984033,45,66,Potamipivirus,8.8,polyprotein,0.68000375,309,3,309
3126,vHMM_8354,k141_22418,16.182583,305,227,Caliciviridae,23.8,polyprotein;nonstructural,0.679940462184874,473,4,473
3127,vHMM_18387,k141_25582,10.738538,6,348,Parechovirus,15.8,polyprotein,0.6796543037974684,372,3,372
3128,vHMM_13226,k141_4420,10.387326,1344,1305,Avihepatovirus,15.3,polyprotein,0.6789101960784313,2352,4,2352
3129,vHMM_18377,k141_32954,8.479401,15,195,Gallivirus,12.5,polyprotein,0.6783520799999999,579,3,579
3130,vHMM_3503,k141_8697,12.47094,523,478,Vesivirus,18.4,polyprotein;nonstructural,0.6777684782608696,946,6,946
3131,vHMM_13126,k141_1981,12.329278,360,402,Aalivirus,18.2,polyprotein,0.6774328571428572,733,3,733
3132,vHMM_13104,k141_13086,20.710402,102,165,Picornaviridae,30.6,polyprotein,0.6768105228758169,1629,1,1629
3133,vHMM_13601,k141_29765,9.261238,373,337,Rosavirus,13.7,polyprotein,0.6760027737226278,481,5,481
3134,vHMM_18385,k141_36560,8.854916,321,501,Mosavirus,13.1,polyprotein,0.675947786259542,585,2,585
3135,vHMM_2435,k141_13791,11.8131485,287,224,Astroviridae,17.5,polyprotein 1ab,0.6750370571428572,578,5,578
3136,vHMM_13526,k141_6199,11.066523,738,771,Passerivirus,16.4,polyprotein,0.6747879878048781,1784,2,1784
3137,vHMM_8356,k141_20998,12.076412,102,354,Norovirus,17.9,polyprotein;nonstructural,0.6746598882681565,386,1,386
3138,vHMM_18381,k141_36310,8.157325,96,240,Kunsagivirus,12.1,polyprotein,0.674159090909091,487,1,487
3139,vHMM_13602,k141_18594,11.25498,456,486,Rosavirus,16.7,polyprotein,0.6739508982035928,680,3,680
3140,vHMM_18363,k141_32474,15.494795,765,552,Picornaviridae,23.0,polyprotein,0.6736867391304348,828,4,828
3141,vHMM_18372,k141_24899,9.961429,237,144,Cardiovirus,14.8,polyprotein,0.673069527027027,612,4,612
3142,vHMM_13434,k141_36593,8.074599,57,90,Livupivirus,12.0,polyprotein,0.6728832499999999,527,1,527
3143,vHMM_3398,k141_34293,9.282517,1578,1608,Recovirus,13.8,capsid,0.6726461594202898,1906,1,1906
3144,vHMM_13308,k141_7067,9.751204,558,609,Erbovirus,14.5,polyprotein,0.6724968275862069,969,3,969
3145,vHMM_8356,k141_3988,12.036403,210,78,Norovirus,17.9,polyprotein;nonstructural,0.672424748603352,312,6,312
3146,vHMM_13126,k141_26202,12.229235,99,138,Aalivirus,18.2,polyprotein,0.6719359890109889,502,2,502
3147,vHMM_13616,k141_27019,10.413814,159,201,Sakobuvirus,15.5,polyprotein,0.6718589677419355,380,2,380
3148,vHMM_3503,k141_22418,12.352078,305,266,Vesivirus,18.4,polyprotein;nonstructural,0.6713085869565218,473,4,473
3149,vHMM_18371,k141_34513,9.186822,3063,3276,Bopivirus,13.7,polyprotein,0.6705709489051095,4991,3,4991
3150,vHMM_2433,k141_22349,11.931989,228,264,Astroviridae,17.8,polyprotein 1ab,0.6703364606741573,396,1,396
3151,vHMM_18397,k141_7239,9.517099,623,419,Sicinivirus,14.2,polyprotein,0.6702182394366197,3509,4,3509
3152,vHMM_8354,k141_23232,15.949496,843,1302,Caliciviridae,23.8,polyprotein;nonstructural,0.6701468907563025,2811,1,2811
3153,vHMM_18370,k141_36560,10.781527,252,537,Avisivirus,16.1,polyprotein,0.6696600621118012,585,2,585
3154,vHMM_2462,k141_12933,15.733991,114,39,Avastrovirus,23.5,polyprotein 1ab,0.6695315319148936,528,6,528
3155,vHMM_18365,k141_17804,7.0883956,2367,2856,Ailurivirus,10.6,polyprotein,0.6687165660377359,10324,2,10324
